ip_address,domain
190.64.6.142,matriculas-requeridas.minterior.gub.uy
190.64.6.152,minterior.gub.uy
190.64.6.154,testingsso.minterior.gub.uy
190.64.6.154,edrumb.minterior.gub.uy
190.64.6.155,glpitest.minterior.gub.uy
190.64.6.157,comisariavirtual.minterior.gub.uy
190.64.6.157,sso.minterior.gub.uy
190.64.8.36,mail.fnr.gub.uy
190.64.8.36,bbb.fnr.gub.uy
190.64.8.36,capacitacion.fnr.gub.uy
190.64.8.36,mail.fnr.gub.uy
190.64.8.36,portal.fnr.gub.uy
190.64.8.36,sl.fnr.gub.uy
190.64.8.36,www.fnr.gub.uy
190.64.8.38,capacitacion.fnr.gub.uy
190.64.8.38,bbb.fnr.gub.uy
190.64.8.38,capacitacion.fnr.gub.uy
190.64.8.38,mail.fnr.gub.uy
190.64.8.38,ns1.fnr.gub.uy
190.64.8.38,portal.fnr.gub.uy
190.64.8.38,sl.fnr.gub.uy
190.64.8.38,www.fnr.gub.uy
190.64.8.39,sl.fnr.gub.uy
190.64.8.39,bbb.fnr.gub.uy
190.64.8.39,capacitacion.fnr.gub.uy
190.64.8.39,portal.fnr.gub.uy
190.64.8.39,mail.fnr.gub.uy
190.64.8.39,www.fnr.gub.uy
190.64.8.40,portal.fnr.gub.uy
190.64.8.39,sl.fnr.gub.uy
190.64.8.40,bbb.fnr.gub.uy
190.64.8.40,capacitacion.fnr.gub.uy
190.64.8.40,mail.fnr.gub.uy
190.64.8.40,portal.fnr.gub.uy
190.64.8.40,sl.fnr.gub.uy
190.64.8.40,www.fnr.gub.uy
190.64.8.41,bbb.fnr.gub.uy
190.64.8.41,mail.fnr.gub.uy
190.64.8.41,capacitacion.fnr.gub.uy
190.64.8.41,portal.fnr.gub.uy
190.64.8.41,sl.fnr.gub.uy
190.64.8.41,www.fnr.gub.uy
190.64.8.41,bbb.fnr.gub.uy
190.64.8.42,keycloak.dev.fnr.gub.uy
190.64.8.42,portal2.fnr.gub.uy
190.64.8.42,sso.fnr.gub.uy
190.64.8.42,wildfly.dev.fnr.gub.uy
190.64.8.42,keycloak.dev.fnr.gub.uy
190.64.8.42,portal2.fnr.gub.uy
190.64.8.43,www.fnr.gub.uy
190.64.8.42,wildfly.dev.fnr.gub.uy
190.64.8.43,bbb.fnr.gub.uy
190.64.8.43,capacitacion.fnr.gub.uy
190.64.8.43,mail.fnr.gub.uy
190.64.8.43,portal.fnr.gub.uy
190.64.8.43,sl.fnr.gub.uy
190.64.8.43,www.fnr.gub.uy
190.64.8.43,www2.fnr.gub.uy
190.64.18.162,administradoras.maldonado.gub.uy
190.64.18.162,maldonado.gub.uy
190.64.18.163,secmail.maldonado.gub.uy
190.64.18.163,maldonado.gub.uy
190.64.18.163,secmail.maldonado.gub.uy
190.64.18.164,maldonado.gub.uy
190.64.18.165,maldonado.gub.uy
190.64.18.165,servercorreo.maldonado.gub.uy
190.64.18.165,webmail.maldonado.gub.uy
190.64.18.166,agendadeportes.maldonado.gub.uy
190.64.18.166,maldonado.gub.uy
190.64.18.166,deportes.maldonado.gub.uy
190.64.18.167,igdoc.maldonado.gub.uy
190.64.18.167,maldonado.gub.uy
190.64.18.168,idmbox.maldonado.gub.uy
190.64.18.168,maldonado.gub.uy
190.64.18.169,bibliotecas.maldonado.gub.uy
190.64.18.169,maldonado.gub.uy
190.64.18.170,maldonado.gub.uy
190.64.18.171,gis2.maldonado.gub.uy
190.64.18.172,maldonado.gub.uy
190.64.18.172,pagosweb.maldonado.gub.uy
190.64.18.174,maldonado.gub.uy
190.64.18.175,inscripciones.maldonado.gub.uy
190.64.18.175,miportal.maldonado.gub.uy
190.64.18.176,ats.maldonado.gub.uy
190.64.18.176,maldonado.gub.uy
190.64.18.177,autogestionrrhh.maldonado.gub.uy
190.64.18.177,maldonado.gub.uy
190.64.18.179,gis.maldonado.gub.uy
190.64.18.180,maldonado.gub.uy
190.64.18.180,aigua.gub.uy
190.64.18.180,garzon.gub.uy
190.64.18.180,pandeazucar.gub.uy
190.64.18.180,maldonado.gub.uy
190.64.18.180,piriapolis.gub.uy
190.64.18.180,sancarlos.gub.uy
190.64.18.180,puntadeleste.gub.uy
190.64.18.180,www.aigua.gub.uy
190.64.18.180,www.garzon.gub.uy
190.64.18.180,www.maldonado.gub.uy
190.64.18.180,www.pandeazucar.gub.uy
190.64.18.180,www.piriapolis.gub.uy
190.64.18.180,www.puntadeleste.gub.uy
190.64.18.180,solis.gub.uy
190.64.18.180,www.sancarlos.gub.uy
190.64.18.180,www.solis.gub.uy
190.64.18.182,consultamulta.maldonado.gub.uy
190.64.18.182,miportaltemp.maldonado.gub.uy
190.64.18.182,digesto.maldonado.gub.uy
190.64.18.183,maldonado.gub.uy
190.64.18.183,tcgw.maldonado.gub.uy
190.64.18.184,consultadeuda.maldonado.gub.uy
190.64.18.186,agendaweb.maldonado.gub.uy
190.64.18.186,maldonado.gub.uy
190.64.18.189,maldonado.gub.uy
190.64.18.190,maldonado.gub.uy
190.64.18.190,pav.maldonado.gub.uy
190.64.26.99,memoriayddhh.inddhh.gub.uy
190.64.26.99,avanzarenderechos.inddhh.gub.uy
190.64.26.99,biblioteca.inddhh.gub.uy
190.64.26.99,educacion.inddhh.gub.uy
190.64.26.99,inddhh.gub.uy
190.64.26.99,memoriayddhh.inddhh.gub.uy
190.64.26.99,www.inddhh.gub.uy
190.64.26.100,ns1.inddhh.gub.uy
190.64.26.102,sitios.inddhh.gub.uy
190.64.28.101,mgap.gub.uy
190.64.28.101,www.mgap.gub.uy
190.64.28.103,correo.mgap.gub.uy
190.64.28.103,mgap.gub.uy
190.64.28.104,mail.mgap.gub.uy
190.64.28.104,mail.mgap.gub.uy
190.64.28.113,mgap.gub.uy
190.64.28.109,mgap.gub.uy
190.64.28.112,mgap.gub.uy
190.64.28.114,nube.mgap.gub.uy
190.64.28.114,mgap.gub.uy
190.64.28.115,folklore.mgap.gub.uy
190.64.28.115,folklore.mgap.gub.uy
190.64.28.116,mgap.gub.uy
190.64.28.117,mgap.gub.uy
190.64.28.116,ws.mgap.gub.uy
190.64.28.117,portales.mgap.gub.uy
190.64.28.118,mgap.gub.uy
190.64.28.118,www.sistemanacionaldebioseguridad.gub.uy
190.64.28.118,www.cotryba.gub.uy
190.64.28.118,www2.mgap.gub.uy
190.64.28.119,mgap.gub.uy
190.64.28.119,nxc.mgap.gub.uy
190.64.28.120,drive.mgap.gub.uy
190.64.28.119,officex.mgap.gub.uy
190.64.28.120,drive.mgap.gub.uy
190.64.28.120,drive.mgap.gub.uy
190.64.28.120,officedrive.mgap.gub.uy
190.64.28.122,mgap.gub.uy
190.64.28.123,prueba.mgap.gub.uy
190.64.30.98,cbe.gub.uy
190.64.30.98,cbe.gub.uy
190.64.30.98,www.cbe.gub.uy
190.64.31.3,sica.tcr.gub.uy
190.64.49.20,formularios.dicyt.gub.uy
190.64.49.76,baseddp.mec.gub.uy
190.64.49.76,eac.gub.uy
190.64.49.76,mec.gub.uy
190.64.49.76,www.eac.gub.uy
190.64.49.77,smtp01.bibna.gub.uy
190.64.49.77,mail.bibna.gub.uy
190.64.49.77,bibna.gub.uy
190.64.49.77,smtp01.bibna.gub.uy
190.64.49.78,bibna.gub.uy
190.64.49.78,archivofelisbertohernandez.bibna.gub.uy
190.64.49.78,bibna.gub.uy
190.64.49.78,archivodelmira.bibna.gub.uy
190.64.49.78,archivomariaeugenia.bibna.gub.uy
190.64.49.78,archivorodo.bibna.gub.uy
190.64.49.78,bibliotecadigital.bibna.gub.uy
190.64.49.78,bibna.gub.uy
190.64.49.78,catalogoarchivoliterario.bibna.gub.uy
190.64.49.78,cdm.gub.uy
190.64.49.78,correspondenciadarosamorosoli.bibna.gub.uy
190.64.49.78,directorio.bibna.gub.uy
190.64.49.78,exposiciones.bibna.gub.uy
190.64.49.78,isis.bibna.gub.uy
190.64.49.78,isbn.bibna.gub.uy
190.64.49.78,www.bibna.gub.uy
190.64.49.78,poemasrecobradosidea.bibna.gub.uy
190.64.49.78,www.cdm.gub.uy
190.64.66.138,loteria.gub.uy
190.64.66.138,timero.loteria.gub.uy
190.64.66.138,www.loteria.gub.uy
190.64.66.138,loteria.gub.uy
190.64.66.138,timero.loteria.gub.uy
190.64.66.138,www.loteria.gub.uy
190.64.66.139,webmail.loteria.gub.uy
190.64.66.139,mx2.loteria.gub.uy
190.64.66.140,tramites.loteria.gub.uy
190.64.66.141,comedor.loteria.gub.uy
190.64.66.141,plataforma.loteria.gub.uy
190.64.66.141,www.plataforma.loteria.gub.uy
190.64.66.141,www.comedor.loteria.gub.uy
190.64.66.141,comedor.loteria.gub.uy
190.64.66.141,www1.loteria.gub.uy
190.64.66.142,www2.loteria.gub.uy
190.64.66.142,www2.loteria.gub.uy
190.64.66.142,www2.loteria.gub.uy
190.64.70.58,poseidon.cnea.gub.uy
190.64.70.60,artemisa.cnea.gub.uy
190.64.70.60,artemisa.conicyt.gub.uy
190.64.70.60,conicyt.gub.uy
190.64.70.60,cnea.gub.uy
190.64.70.60,artemisa.cnea.gub.uy
190.64.70.58,poseidon.cnea.gub.uy
190.64.70.60,artemisa.conicyt.gub.uy
190.64.70.60,cnea.gub.uy
190.64.70.60,conicyt.gub.uy
190.64.70.60,artemisa.conicyt.gub.uy
190.64.70.60,cnea.gub.uy
190.64.70.60,artemisa.cnea.gub.uy
190.64.70.60,d2c2.gub.uy
190.64.70.60,conicyt.gub.uy
190.64.70.61,dicyt.gub.uy
190.64.70.61,dicyt.gub.uy
190.64.70.61,d2c2.gub.uy
190.64.70.61,dicyt.gub.uy
190.64.70.61,jano.dicyt.gub.uy
190.64.70.62,mail.dicyt.gub.uy
190.64.70.62,dicyt.gub.uy
190.64.70.62,mail.conicyt.gub.uy
190.64.70.62,mail.dicyt.gub.uy
190.64.70.62,mercurio.dicyt.gub.uy
190.64.70.62,minerva.d2c2.gub.uy
190.64.73.68,correo.dnic.gub.uy
190.64.73.68,dnic.gub.uy
190.64.73.68,correo.dnic.gub.uy
190.64.73.68,ns2.dnic.gub.uy
190.64.73.68,ns1.dnic.gub.uy
190.64.73.68,dnic.gub.uy
190.64.75.10,catastro.gub.uy
190.64.75.10,correo.catastro.gub.uy
190.64.75.10,catastro.gub.uy
190.64.75.10,correo.catastro.gub.uy
190.64.75.10,catastro.gub.uy
190.64.75.10,djcu.catastro.gub.uy
