ip_address,domain
2a02:26f0:da:18f::35e4,www2.cpf.gov.sg
2a02:26f0:db:1a0::12a1,www.gov.sg
2a02:26f0:db:1ad::12a1,www.gov.sg
2a02:26f0:dc:287::12a1,www.gov.sg
2a02:26f0:dc:28e::12a1,www.gov.sg
2a02:26f0:dc:2a4::12a1,www.gov.sg
2a02:26f0:e2:180::11d1,sit2.cpf.gov.sg
2a02:26f0:e2:180::11d1,uat2.cpf.gov.sg
2a02:26f0:e2:180::11d1,uathousing.cpf.gov.sg
2a02:26f0:e2:180::11d1,dev-eservices.apps.cpfb.gov.sg
2a02:26f0:e2:180::11d1,sit-eservices.apps.cpfb.gov.sg
2a02:26f0:e2:180::11d1,uat-eservices.apps.cpfb.gov.sg
2a02:26f0:e2:180::11d1,test-eservices.apps.cpfb.gov.sg
2a02:26f0:e2:181::ecf,ntp.gov.sg
2a02:26f0:e2:181::ecf,www.ntp.gov.sg
2a02:26f0:e2:181::11d1,sit2.cpf.gov.sg
2a02:26f0:e2:181::11d1,uat2.cpf.gov.sg
2a02:26f0:e2:181::11d1,uathousing.cpf.gov.sg
2a02:26f0:e2:181::11d1,dev-eservices.apps.cpfb.gov.sg
2a02:26f0:e2:181::11d1,test-eservices.apps.cpfb.gov.sg
2a02:26f0:e2:181::11d1,uat-eservices.apps.cpfb.gov.sg
2a02:26f0:e2:181::11d1,sit-eservices.apps.cpfb.gov.sg
2a02:26f0:e2:182::2948,www.reach.gov.sg
2a02:26f0:e2:185::12a1,www.gov.sg
2a02:26f0:e2:188::12a1,www.gov.sg
2a02:26f0:e2:189::3784,apisandbox.iras.gov.sg
2a02:26f0:e2:189::3784,apiservices.iras.gov.sg
2a02:26f0:e2:189::3784,iras.gov.sg
2a02:26f0:e2:189::3784,mytax.iras.gov.sg
2a02:26f0:e2:189::3784,oidc.stgort.iras.gov.sg
2a02:26f0:e2:189::3784,oidc.prod.iras.gov.sg
2a02:26f0:e2:189::3784,eort.iras.gov.sg
2a02:26f0:e2:194::ecf,ntp.gov.sg
2a02:26f0:e2:194::ecf,www.ntp.gov.sg
2a02:26f0:e2:197::12a1,www.gov.sg
2a02:26f0:e2:197::288e,api.enterq.eld.gov.sg
2a02:26f0:e2:197::288e,app5.eservice.eld.gov.sg
2a02:26f0:e2:197::288e,eld.gov.sg
2a02:26f0:e2:197::288e,smp.eld.gov.sg
2a02:26f0:e2:197::288e,enterq.eld.gov.sg
2a02:26f0:e2:197::288e,smp5.eld.gov.sg
2a02:26f0:e2:197::288e,voteq.eld.gov.sg
2a02:26f0:e2:197::288e,www.eld.gov.sg
2a02:26f0:e2:197::288e,www5.eld.gov.sg
2a02:26f0:e2:197::288e,www5.pds.eld.gov.sg
2a02:26f0:e2:197::288e,elections.gov.sg
2a02:26f0:e2:197::288e,www.elections.gov.sg
2a02:26f0:e2:197::2b99,corppass.gov.sg
2a02:26f0:e2:197::2b99,saml.corppass.gov.sg
2a02:26f0:e2:197::2b99,www.corppass.gov.sg
2a02:26f0:e2:197::340a,ocoe.lta.gov.sg
2a02:26f0:e2:197::3463,prompt.lta.gov.sg
2a02:26f0:e2:197::359f,app.eservice.eld.gov.sg
2a02:26f0:e2:197::3733,uat.ntp.gov.sg
2a02:26f0:e2:197::4204,vrl.lta.gov.sg
2a02:26f0:e2:197::807f,hc-stg.careshieldlife.gov.sg
2a02:26f0:e2:197::8595,sgpc.gov.sg
2a02:26f0:e2:197::8595,www.sgpc.gov.sg
2a02:26f0:e2:1a0::3784,apisandbox.iras.gov.sg
2a02:26f0:e2:1a0::3784,apiservices.iras.gov.sg
2a02:26f0:e2:1a0::3784,eort.iras.gov.sg
2a02:26f0:e2:1a0::3784,iras.gov.sg
