ip_address,domain
45.9.44.10,conference.resorts.gov.ge
45.9.44.10,chat.enterprisegeorgia.gov.ge
45.9.44.13,eco.gov.ge
45.9.44.13,mail.eco.gov.ge
45.9.44.239,adjara.gov.ge
45.9.44.239,adjara.gov.ge
45.9.47.146,e-mail.cec.gov.ge
45.9.47.146,e-mail.cec.gov.ge
45.9.47.147,mail.cec.gov.ge
45.9.47.147,mail.cec.gov.ge
45.9.47.154,damre.cec.gov.ge
45.9.47.154,elre.cec.gov.ge
188.93.90.38,zestaponi.gov.ge
188.93.90.244,5g.gov.ge
188.93.90.244,5g.gov.ge
188.93.90.244,autodiscover.5g.gov.ge
188.93.90.244,cpanel.5g.gov.ge
188.93.90.244,cpcalendars.5g.gov.ge
188.93.90.244,cpcontacts.5g.gov.ge
188.93.90.244,webdisk.5g.gov.ge
188.93.90.244,webmail.5g.gov.ge
188.93.90.244,5g.gov.ge
188.93.90.245,form.msa.gov.ge
188.93.90.245,msa.gov.ge
188.93.90.245,new.msa.gov.ge
188.93.90.245,form.msa.gov.ge
188.93.90.245,msa.gov.ge
188.93.90.245,form.msa.gov.ge
188.93.90.245,msa.gov.ge
188.93.90.245,new.msa.gov.ge
188.93.95.4,autodiscover.baghdati.gov.ge
188.93.95.4,baghdati.gov.ge
188.93.95.4,cpanel.baghdati.gov.ge
188.93.95.4,cpcalendars.baghdati.gov.ge
188.93.95.4,cpcontacts.baghdati.gov.ge
188.93.95.4,test.baghdati.gov.ge
188.93.95.4,webdisk.baghdati.gov.ge
188.93.95.4,old.baghdati.gov.ge
188.93.95.4,www.old.baghdati.gov.ge
188.93.95.4,webmail.baghdati.gov.ge
188.93.95.4,www.test.baghdati.gov.ge
188.93.95.4,cpanel.idea.gov.ge
188.93.95.4,autodiscover.idea.gov.ge
188.93.95.4,idea.gov.ge
188.93.95.4,duidgampang.medeamuseum.gov.ge
188.93.95.4,elite88.medeamuseum.gov.ge
188.93.95.4,hmd29.medeamuseum.gov.ge
188.93.95.4,slot77.medeamuseum.gov.ge
188.93.95.4,wayang79.medeamuseum.gov.ge
188.93.95.4,medeamuseum.gov.ge
188.93.95.4,www.bonus.medeamuseum.gov.ge
188.93.95.4,www.cheatslot.medeamuseum.gov.ge
188.93.95.4,www.duidgampang.medeamuseum.gov.ge
188.93.95.4,www.elite88.medeamuseum.gov.ge
188.93.95.4,www.slot77.medeamuseum.gov.ge
188.93.95.4,autodiscover.medeamuseum.gov.ge
188.93.95.4,www.wayang79.medeamuseum.gov.ge
188.93.95.4,bonus.medeamuseum.gov.ge
188.93.95.4,cheatslot.medeamuseum.gov.ge
188.93.95.4,cpanel.medeamuseum.gov.ge
188.93.95.4,www.hmd29.medeamuseum.gov.ge
188.93.95.4,duidgampang.medeamuseum.gov.ge
188.93.95.4,cpcalendars.medeamuseum.gov.ge
188.93.95.4,cpcontacts.medeamuseum.gov.ge
188.93.95.4,elite88.medeamuseum.gov.ge
188.93.95.4,mangkok88.medeamuseum.gov.ge
188.93.95.4,medeamuseum.gov.ge
188.93.95.4,slot77.medeamuseum.gov.ge
188.93.95.4,webdisk.medeamuseum.gov.ge
188.93.95.4,webmail.medeamuseum.gov.ge
188.93.95.4,www.cheatslot.medeamuseum.gov.ge
188.93.95.4,www.bonus.medeamuseum.gov.ge
188.93.95.4,www.duidgampang.medeamuseum.gov.ge
188.93.95.4,www.elite88.medeamuseum.gov.ge
188.93.95.4,www.slot77.medeamuseum.gov.ge
188.93.95.4,www.mangkok88.medeamuseum.gov.ge
188.93.95.4,autodiscover.mestia.gov.ge
188.93.95.4,cpanel.mestia.gov.ge
188.93.95.4,cpcalendars.mestia.gov.ge
188.93.95.4,cpcontacts.mestia.gov.ge
188.93.95.4,info.mestia.gov.ge
188.93.95.4,mestia.gov.ge
188.93.95.4,webdisk.mestia.gov.ge
188.93.95.4,webmail.mestia.gov.ge
188.93.95.4,www.info.mestia.gov.ge
188.93.95.4,tkibuli.gov.ge
188.93.95.4,www.sms.tkibuli.gov.ge
188.93.95.4,sms.tkibuli.gov.ge
188.93.95.4,autodiscover.tkibuli.gov.ge
188.93.95.4,cpanel.tkibuli.gov.ge
188.93.95.4,cpcalendars.tkibuli.gov.ge
188.93.95.4,cpcontacts.tkibuli.gov.ge
188.93.95.4,sms.tkibuli.gov.ge
188.93.95.4,webdisk.tkibuli.gov.ge
188.93.95.4,www.sms.tkibuli.gov.ge
188.93.95.4,tkibuli.gov.ge
188.93.95.4,webmail.tkibuli.gov.ge
188.93.95.4,bonus.medeamuseum.gov.ge
188.93.95.4,duidgampang.medeamuseum.gov.ge
188.93.95.4,elite88.medeamuseum.gov.ge
188.93.95.4,hmd29.medeamuseum.gov.ge
188.93.95.4,mangkok88.medeamuseum.gov.ge
188.93.95.4,medeamuseum.gov.ge
188.93.95.4,tombak69.medeamuseum.gov.ge
188.93.95.4,slot77.medeamuseum.gov.ge
188.93.95.4,wayang79.medeamuseum.gov.ge
188.93.95.4,www.cheatslot.medeamuseum.gov.ge
188.93.95.4,www.bonus.medeamuseum.gov.ge
188.93.95.4,www.duidgampang.medeamuseum.gov.ge
188.93.95.4,www.hmd29.medeamuseum.gov.ge
188.93.95.4,www.elite88.medeamuseum.gov.ge
188.93.95.4,www.mangkok88.medeamuseum.gov.ge
188.93.95.4,www.slot77.medeamuseum.gov.ge
188.93.95.4,www.wayang79.medeamuseum.gov.ge
188.93.95.4,mestia.gov.ge
188.93.95.4,sms.tkibuli.gov.ge
188.93.95.4,www.tombak69.medeamuseum.gov.ge
188.93.95.4,tkibuli.gov.ge
188.93.95.4,www.sms.tkibuli.gov.ge
188.93.95.21,kakheti.gov.ge
188.93.95.21,autodiscover.kakheti.gov.ge
188.93.95.21,cpcalendars.kakheti.gov.ge
188.93.95.21,cpanel.kakheti.gov.ge
188.93.95.21,cpcontacts.kakheti.gov.ge
188.93.95.21,kakheti.gov.ge
188.93.95.21,webdisk.kakheti.gov.ge
188.93.95.21,mail.kakheti.gov.ge
188.93.95.21,www.kakheti.gov.ge
188.93.95.21,webmail.kakheti.gov.ge
188.93.95.21,old.nea.gov.ge
188.93.95.21,old.nea.gov.ge
188.93.95.21,anketa.oni.gov.ge
188.93.95.21,cpanel.oni.gov.ge
188.93.95.21,autodiscover.oni.gov.ge
188.93.95.21,cpcalendars.oni.gov.ge
188.93.95.21,cpcontacts.oni.gov.ge
188.93.95.21,dev.oni.gov.ge
188.93.95.21,oni.gov.ge
188.93.95.21,webdisk.oni.gov.ge
188.93.95.21,webmail.oni.gov.ge
188.93.95.21,www.anketa.oni.gov.ge
188.93.95.21,www.dev.oni.gov.ge
188.93.95.21,kakheti.gov.ge
188.93.95.21,old.nea.gov.ge
188.93.95.22,apa.gov.ge
188.93.95.22,www.apa.gov.ge
188.93.95.22,apa.gov.ge
188.93.95.22,www.apa.gov.ge
188.93.95.22,apa.gov.ge
188.93.95.22,www.apa.gov.ge
85.238.41.42,www.zugdidimunicipality.gov.ge
85.238.41.42,zugdidimunicipality.gov.ge
85.238.41.123,old.senaki-sakrebulo.gov.ge
85.238.41.123,senaki-sakrebulo.gov.ge
85.238.41.123,cpanel.senaki-sakrebulo.gov.ge
85.238.41.123,autodiscover.senaki-sakrebulo.gov.ge
85.238.41.123,cpcalendars.senaki-sakrebulo.gov.ge
85.238.41.123,www.old.senaki-sakrebulo.gov.ge
85.238.41.123,cpcontacts.senaki-sakrebulo.gov.ge
85.238.41.123,senaki-sakrebulo.gov.ge
85.238.41.123,old.senaki-sakrebulo.gov.ge
85.238.41.123,webdisk.senaki-sakrebulo.gov.ge
85.238.41.123,www.old.senaki-sakrebulo.gov.ge
85.238.41.123,webmail.senaki-sakrebulo.gov.ge
85.238.41.123,old.senaki-sakrebulo.gov.ge
85.238.41.123,senaki-sakrebulo.gov.ge
85.238.41.123,www.old.senaki-sakrebulo.gov.ge
85.238.41.137,mail.szs.gov.ge
85.238.41.137,szs.gov.ge
85.238.41.137,szs.gov.ge
85.238.41.137,szs.gov.ge
85.238.41.137,szs.gov.ge
85.238.41.165,martvili.gov.ge
85.238.41.165,autodiscover.martvili.gov.ge
85.238.41.165,cpanel.martvili.gov.ge
85.238.41.165,cpcalendars.martvili.gov.ge
85.238.41.165,cpcontacts.martvili.gov.ge
85.238.41.165,martvili.gov.ge
85.238.41.165,webdisk.martvili.gov.ge
85.238.41.165,webmail.martvili.gov.ge
85.238.41.165,autodiscover.martvili.gov.ge
85.238.41.165,cpcontacts.martvili.gov.ge
85.238.41.165,cpcalendars.martvili.gov.ge
85.238.41.165,martvili.gov.ge
85.238.41.165,webmail.martvili.gov.ge
85.238.41.165,cpanel.martvili.gov.ge
85.238.41.165,webdisk.martvili.gov.ge
85.238.41.169,tourism.senaki.gov.ge
85.238.41.169,old.senaki.gov.ge
85.238.41.169,www.old.senaki.gov.ge
85.238.41.169,autodiscover.senaki.gov.ge
85.238.41.169,www.tourism.senaki.gov.ge
85.238.41.169,cpanel.senaki.gov.ge
85.238.41.169,cpcalendars.senaki.gov.ge
85.238.41.169,old.senaki.gov.ge
85.238.41.169,senaki.gov.ge
85.238.41.169,tourism.senaki.gov.ge
85.238.41.169,webdisk.senaki.gov.ge
85.238.41.169,www.tourism.senaki.gov.ge
85.238.41.169,www.old.senaki.gov.ge
85.238.41.169,webmail.senaki.gov.ge
85.238.41.169,old.senaki.gov.ge
85.238.41.169,senaki.gov.ge
85.238.41.169,tourism.senaki.gov.ge
85.238.41.169,www.old.senaki.gov.ge
85.238.41.169,www.tourism.senaki.gov.ge
127.0.0.1,localhost.ssps.gov.ge
188.114.96.0,ict.gov.ge
188.114.96.0,australia.mfa.gov.ge
188.114.96.0,kazakhstan.mfa.gov.ge
188.114.96.0,mfa.gov.ge
188.114.96.0,kuwait.mfa.gov.ge
188.114.96.0,netherlands.mfa.gov.ge
188.114.96.0,odessa.mfa.gov.ge
188.114.96.0,worknet.gov.ge
188.114.96.0,azerbaijan.mfa.gov.ge
188.114.96.1,ict.gov.ge
188.114.96.1,ict.gov.ge
188.114.96.1,belarus.mfa.gov.ge
188.114.96.1,bulgaria.mfa.gov.ge
188.114.96.1,hungary.mfa.gov.ge
188.114.96.1,lithuania.mfa.gov.ge
188.114.96.1,mfa.gov.ge
188.114.96.1,trabzon.mfa.gov.ge
188.114.96.1,vatican.mfa.gov.ge
188.114.96.1,worknet.gov.ge
188.114.96.1,wpad.gov.ge
188.114.96.1,wpad.gov.ge
188.114.96.1,youthagency.gov.ge
188.114.96.1,canada.mfa.gov.ge
188.114.96.1,worknet.gov.ge
157.173.126.130,test-eduspace.nbg.gov.ge
34.159.174.215,namr.gov.ge
34.159.174.215,namr.gov.ge
157.245.118.167,79.medeamuseum.gov.ge
157.245.118.167,www.79.medeamuseum.gov.ge
188.114.96.2,newyork.mfa.gov.ge
188.114.96.2,mfa.gov.ge
188.114.96.2,armenia.mfa.gov.ge
188.114.96.2,worknet.gov.ge
216.137.181.59,canvas.youthagency.gov.ge
216.137.181.59,canvas.youthagency.gov.ge
216.137.181.59,canvas.youthagency.gov.ge
168.119.140.41,akhaltsikhe.gov.ge
168.119.140.41,cpcalendars.akhaltsikhe.gov.ge
188.114.96.3,www.ict.gov.ge
188.114.96.3,idp.gov.ge
188.114.96.3,labour.gov.ge
188.114.96.3,coe.mfa.gov.ge
188.114.96.3,indonesia.mfa.gov.ge
188.114.96.3,italy.mfa.gov.ge
188.114.96.3,iran.mfa.gov.ge
