ip_address,domain
141.11.72.90,webmail.marumbi.pr.gov.br
141.11.72.90,www.cidadegaucha.pr.gov.br
141.11.72.90,mail.pium.to.gov.br
141.11.72.90,pium.to.gov.br
141.11.72.90,augustinopolis.to.gov.br
141.11.72.90,carrascobonito.to.gov.br
141.11.72.90,mail.augustinopolis.to.gov.br
141.11.72.90,mail.carrascobonito.to.gov.br
141.11.72.90,mail.formosodoaraguaia.to.gov.br
141.11.72.90,mail.novaolinda.to.gov.br
141.11.72.90,mail.pium.to.gov.br
141.11.72.90,novaolinda.to.gov.br
141.11.72.90,webmail.buritidotocantins.to.gov.br
141.11.72.90,webmail.augustinopolis.to.gov.br
141.11.72.90,webmail.carrascobonito.to.gov.br
141.11.72.90,webmail.cristalandia.to.gov.br
141.11.72.90,webmail.formosodoaraguaia.to.gov.br
141.11.72.90,www.buritidotocantins.to.gov.br
141.11.72.90,angulo.pr.gov.br
141.11.72.90,campinadalagoa.pr.gov.br
141.11.72.90,centenariodosul.pr.gov.br
141.11.72.90,cerroazul.pr.gov.br
141.11.72.90,ciasop.pr.gov.br
141.11.72.90,cidadegaucha.pr.gov.br
141.11.72.90,cmbf.pr.gov.br
141.11.72.90,cmcruzeirodosul.pr.gov.br
141.11.72.90,cmengenheirobeltrao.pr.gov.br
141.11.72.90,cmpcb.pr.gov.br
141.11.72.90,cmquintadosol.pr.gov.br
141.11.72.90,email.centenariodosul.pr.gov.br
141.11.72.90,cmcidadegaucha.pr.gov.br
141.11.72.90,ftp.campinadalagoa.pr.gov.br
141.11.72.90,ftp.cidadegaucha.pr.gov.br
141.11.72.90,ftp.cmbf.pr.gov.br
141.11.72.90,ftp.cmcidadegaucha.pr.gov.br
141.11.72.90,ftp.ipora.pr.gov.br
141.11.72.90,iguaracu.pr.gov.br
141.11.72.90,jandaiadosul.pr.gov.br
141.11.72.90,kalore.pr.gov.br
141.11.72.90,mail.centenariodosul.pr.gov.br
141.11.72.90,mail.cidadegaucha.pr.gov.br
141.11.72.90,mail.cmbf.pr.gov.br
141.11.72.90,mail.cmcidadegaucha.pr.gov.br
141.11.72.90,marumbi.pr.gov.br
141.11.72.90,mail.ipora.pr.gov.br
141.11.72.90,pop.cmbf.pr.gov.br
141.11.72.90,pop.campinadalagoa.pr.gov.br
141.11.72.90,pop.ipora.pr.gov.br
141.11.72.90,pop.cmcidadegaucha.pr.gov.br
141.11.72.90,previsa.astorga.pr.gov.br
141.11.72.90,smtp.campinadalagoa.pr.gov.br
141.11.72.90,smtp.cmcidadegaucha.pr.gov.br
141.11.72.90,smtp.cmbf.pr.gov.br
141.11.72.90,webmail.campinadalagoa.pr.gov.br
141.11.72.90,webmail.cmcidadegaucha.pr.gov.br
141.11.72.90,webmail.cmpcb.pr.gov.br
141.11.72.90,webmail.ipora.pr.gov.br
141.11.72.90,webmail.marumbi.pr.gov.br
141.11.72.90,www.cmbf.pr.gov.br
141.11.72.90,www.cmcidadegaucha.pr.gov.br
141.11.72.90,www.cmpcb.pr.gov.br
141.11.72.90,www.kalore.pr.gov.br
141.11.72.90,www.novo.ipora.pr.gov.br
141.11.72.90,augustinopolis.to.gov.br
141.11.72.90,www.cidadegaucha.pr.gov.br
141.11.72.90,buritidotocantins.to.gov.br
141.11.72.90,carrascobonito.to.gov.br
141.11.72.90,cristalandia.to.gov.br
141.11.72.90,mail.novaolinda.to.gov.br
141.11.72.90,mail.formosodoaraguaia.to.gov.br
141.11.72.90,mail.pium.to.gov.br
141.11.72.90,novaolinda.to.gov.br
141.11.72.90,pium.to.gov.br
141.11.72.90,piumprev.pium.to.gov.br
141.11.72.90,webmail.buritidotocantins.to.gov.br
141.11.72.90,webmail.formosodoaraguaia.to.gov.br
141.11.72.90,webmail.pium.to.gov.br
141.11.72.90,www.buritidotocantins.to.gov.br
141.11.72.91,cristalandia.to.leg.br
141.11.72.91,mail.cristalandia.to.leg.br
141.11.72.91,webmail.cristalandia.to.leg.br
141.11.72.91,www.cristalandia.to.leg.br
141.11.72.91,campinadalagoa.pr.gov.br
141.11.72.91,cristalandia.to.leg.br
141.11.72.91,centenariodosul.pr.gov.br
141.11.72.91,cerroazul.pr.gov.br
141.11.72.91,ciasop.pr.gov.br
141.11.72.91,cmbf.pr.gov.br
141.11.72.91,cmcruzeirodosul.pr.gov.br
141.11.72.91,cmquintadosol.pr.gov.br
141.11.72.91,ftp.campinadalagoa.pr.gov.br
141.11.72.91,consorciopiquiri.pr.gov.br
141.11.72.91,ftp.kalore.pr.gov.br
141.11.72.91,kalore.pr.gov.br
141.11.72.91,mail.cmbf.pr.gov.br
141.11.72.91,pop.campinadalagoa.pr.gov.br
141.11.72.91,pop.cmbf.pr.gov.br
141.11.72.91,previsa.astorga.pr.gov.br
141.11.72.91,smtp.campinadalagoa.pr.gov.br
141.11.72.91,www.campinadalagoa.pr.gov.br
141.11.72.91,smtp.ciasop.pr.gov.br
