ip_address,domain
2a02:e980:203::79,www.ccc.govt.nz
2a02:e980:203::79,www.chch2023.ihp.govt.nz
2a02:e980:203::79,www.demo.ccc.govt.nz
2a02:e980:203::79,www.holidaypay.ccc.govt.nz
2a02:e980:203::79,www.newsline.ccc.govt.nz
2a02:e980:203::79,www.proposeddistrictplan1.ccc.govt.nz
2a02:e980:203::79,www.recandsport.ccc.govt.nz
2a02:e981:2b::a8,acoustics.nzta.govt.nz
2a02:e981:2b::a8,air.nzta.govt.nz
2a02:e981:2b::a8,beta.nzta.govt.nz
2a02:e981:2b::a8,bikeready.govt.nz
2a02:e981:2b::a8,environment.nzta.govt.nz
2a02:e981:2b::a8,education.nzta.govt.nz
2a02:e981:2b::a8,hip.nzta.govt.nz
2a02:e981:2b::a8,itsspec.nzta.govt.nz
2a02:e981:2b::a8,nzta.govt.nz
2a02:e981:2b::a8,refunds.nzta.govt.nz
2a02:e981:2b::a8,supportinggrowth.govt.nz
2a02:e981:2b::a8,roadtozero.govt.nz
2a02:e981:2b::a8,tetupungatahi.govt.nz
2a02:e981:2b::a8,www.bikeready.govt.nz
2a02:e981:2b::a8,www.education.nzta.govt.nz
2a02:e981:2b::a8,www.hip.nzta.govt.nz
2a02:e981:2b::a8,www.roadtozero.govt.nz
2a02:e981:2b::a8,www.nzta.govt.nz
2a02:e981:2b::a8,www.supportinggrowth.govt.nz
2a02:e981:2b::a8,www.tetupungatahi.govt.nz
34.36.182.65,preprod.vehiclescreening.nzta.govt.nz
34.36.182.65,preprod.vehiclescreening.nzta.govt.nz
34.36.182.65,preprod.vehiclescreening.nzta.govt.nz
23.0.25.60,www.nzdfsavings.mil.nz
23.0.93.85,www.nzdfsavings.mil.nz
23.0.190.80,www.nzdfsavings.mil.nz
23.1.11.134,survey.adhb.govt.nz
23.1.79.10,www.nzdfsavings.mil.nz
23.1.84.244,www.nzdfsavings.mil.nz
23.1.171.4,www.nzdfsavings.mil.nz
43.224.251.127,vpn.cid.govt.nz
23.1.206.86,www.nzdfsavings.mil.nz
23.1.206.87,survey.adhb.govt.nz
23.2.94.197,www.nzdfsavings.mil.nz
23.2.106.161,www.nzdfsavings.mil.nz
23.2.191.83,www.nzdfsavings.mil.nz
23.2.191.85,survey.adhb.govt.nz
23.2.231.103,www.nzdfsavings.mil.nz
23.2.231.105,survey.adhb.govt.nz
23.3.59.91,survey.adhb.govt.nz
23.3.181.41,www.nzdfsavings.mil.nz
23.3.181.43,survey.adhb.govt.nz
23.4.139.90,www.nzdfsavings.mil.nz
23.4.231.239,survey.adhb.govt.nz
23.5.145.224,survey.adhb.govt.nz
23.6.85.113,www.nzdfsavings.mil.nz
23.6.95.112,survey.adhb.govt.nz
34.54.166.227,dev.vehiclescreening.nzta.govt.nz
34.54.166.227,dev.vehiclescreening.nzta.govt.nz
23.6.215.230,www.nzdfsavings.mil.nz
23.6.239.145,survey.adhb.govt.nz
23.7.38.132,www.nzdfsavings.mil.nz
23.7.50.177,survey.adhb.govt.nz
23.7.75.250,www.nzdfsavings.mil.nz
23.7.75.252,survey.adhb.govt.nz
23.7.114.107,survey.adhb.govt.nz
23.7.116.54,www.nzdfsavings.mil.nz
43.245.40.70,dev.educationcounts.govt.nz
43.245.40.70,dev.educationcounts.govt.nz
43.245.40.70,dev.educationcounts.govt.nz
43.245.41.13,mdc.govt.nz
43.245.41.13,mdc.govt.nz
43.245.41.13,huttcity.govt.nz
43.245.41.13,mackenzie.govt.nz
43.245.41.13,mdc.govt.nz
43.245.41.13,timaru.govt.nz
43.245.41.35,gdc.govt.nz
43.245.41.35,gdc.govt.nz
43.245.41.35,gdc.govt.nz
43.245.41.40,landmarks.waimakariri.govt.nz
43.245.41.40,rss.waimakariri.govt.nz
43.245.41.40,waimakariri.govt.nz
43.245.41.40,libraries.waimakariri.govt.nz
43.245.41.40,www.waimakariri.govt.nz
43.245.41.40,wendel.waimakariri.govt.nz
43.245.41.40,dylantest.waimakariri.govt.nz
43.245.41.40,landmarks.waimakariri.govt.nz
43.245.41.40,waimakariri.govt.nz
43.245.41.40,libraries.waimakariri.govt.nz
43.245.41.40,wendel.waimakariri.govt.nz
43.245.41.40,landmarks.waimakariri.govt.nz
43.245.41.40,rss.waimakariri.govt.nz
43.245.41.40,libraries.waimakariri.govt.nz
43.245.41.40,waimakariri.govt.nz
43.245.41.40,wendel.waimakariri.govt.nz
43.245.41.40,www.waimakariri.govt.nz
43.245.41.46,ashburtondc.govt.nz
43.245.41.46,www.ashburtondc.govt.nz
43.245.41.46,ashburtondc.govt.nz
43.245.41.46,ashburtondc.govt.nz
43.245.41.46,www.ashburtondc.govt.nz
43.245.41.46,www.ashburtondc.govt.nz
43.245.41.77,corrections.govt.nz
43.245.41.77,paroleboard.govt.nz
43.245.41.105,fndc.govt.nz
43.245.41.105,fndc.govt.nz
43.245.41.105,fndc.govt.nz
43.245.41.122,huttcity.govt.nz
43.245.41.122,huttcity.govt.nz
43.245.41.122,huttcity.govt.nz
43.245.41.123,tararuadc.govt.nz
43.245.41.123,tararuadc.govt.nz
43.245.41.123,tararuadc.govt.nz
43.245.41.136,mackenzie.govt.nz
43.245.41.136,matrix.timaru.govt.nz
43.245.41.136,timaru.govt.nz
43.245.41.136,matrix.timaru.govt.nz
43.245.41.136,mackenzie.govt.nz
43.245.41.136,matrix.timaru.govt.nz
43.245.41.136,timaru.govt.nz
43.245.41.136,timaru.govt.nz
43.245.41.205,corrections.govt.nz
43.245.41.205,paroleboard.govt.nz
43.245.41.205,paroleboard.govt.nz
43.245.41.205,corrections.govt.nz
43.245.41.228,charities.govt.nz
43.245.41.228,communitymatters.govt.nz
43.245.41.228,ethnicaffairs.govt.nz
43.245.41.228,digitalidentity.dia.govt.nz
43.245.41.228,ethniccommunities.govt.nz
43.245.41.228,keepitrealonline.govt.nz
43.245.41.228,passport.govt.nz
43.245.41.228,passports.govt.nz
43.245.41.228,ramp-permit-taupo.dia.govt.nz
43.245.41.228,charities.govt.nz
43.245.41.228,ethnicaffairs.govt.nz
