ip_address,domain
197.188.247.179,www.lusaka.mirco.gov.na
197.188.247.179,www.menongue.mirco.gov.na
197.188.247.179,www.moscow.mirco.gov.na
197.188.247.179,www.missions.mirco.gov.na
197.188.247.179,www.newdelhi.mirco.gov.na
197.188.247.179,www.newyork.mirco.gov.na
197.188.247.179,www.luanda.mirco.gov.na
197.188.247.179,www.paris.mirco.gov.na
197.188.247.179,www.ondjiva.mirco.gov.na
197.188.247.179,www.pretoria.mirco.gov.na
197.188.247.179,www.stockholm.mirco.gov.na
197.188.247.179,www.tokyo.mirco.gov.na
197.188.247.179,www.vienna.mirco.gov.na
197.188.247.179,namdiaspora.gov.na
197.188.247.179,namdiaspora.gov.na
197.188.247.179,www.washington.mirco.gov.na
197.234.70.139,www.nln.gov.na
197.234.70.202,mail.mlr.gov.na
197.234.70.202,autodiscover.mlr.gov.na
197.234.70.202,mail.mlr.gov.na
197.234.70.202,www.mlr.gov.na
197.234.70.202,mail.mlr.gov.na
212.1.208.32,investnamibia.gov.na
13.245.237.121,www.moe.gov.na
13.245.237.121,moe.gov.na
13.246.104.180,moe.gov.na
13.246.104.180,www.moe.gov.na
154.0.193.2,ns01.gov.na
154.0.193.3,ns02.gov.na
154.0.193.10,themis.grnnet.gov.na
154.0.193.10,themis.grnnet.gov.na
154.0.193.11,themis01.grnnet.gov.na
154.0.193.11,themis01.grnnet.gov.na
154.0.193.21,mail.hosted.gov.na
154.0.193.21,autodiscover.hosted.gov.na
154.0.193.25,mail.grn.gov.na
154.0.193.31,picasso.gov.na
154.0.193.47,eservices.mhaiss.gov.na
154.0.193.130,acc.gov.na
154.0.193.130,aclrr.gov.na
154.0.193.130,decentralisation.gov.na
154.0.193.130,mfmr.gov.na
154.0.193.130,mgecw.gov.na
154.0.193.130,acc.gov.na
154.0.193.130,mol.gov.na
154.0.193.130,mgepesw.gov.na
154.0.193.130,carpo.gov.na
154.0.193.130,www.decentralisation.gov.na
154.0.193.130,decentralisation.gov.na
154.0.193.130,hardaprc.gov.na
154.0.193.130,khomasrc.gov.na
154.0.193.130,kunenerc.gov.na
154.0.193.130,mfmr.gov.na
154.0.193.130,mgepesw.gov.na
154.0.193.130,moj.gov.na
154.0.193.130,mol.gov.na
154.0.193.130,mpe.gov.na
154.0.193.130,mwt.gov.na
154.0.193.130,nan.gov.na
154.0.193.130,oag.gov.na
154.0.193.130,nmrc.gov.na
154.0.193.130,ohangwenarc.gov.na
154.0.193.130,oshanarc.gov.na
154.0.193.131,legalaid.gov.na
154.0.193.131,mirco.gov.na
154.0.193.131,mirt.gov.na
154.0.193.131,mlr.gov.na
154.0.193.131,namibiasport.gov.na
154.0.193.131,pobc.gov.na
154.0.193.131,veterans.gov.na
154.0.193.131,www.cbs.gov.na
154.0.193.131,legalaid.gov.na
154.0.193.131,www.legalaid.gov.na
154.0.193.131,www.marginalisedcommunities.gov.na
154.0.193.131,mirco.gov.na
154.0.193.131,www.mirco.gov.na
154.0.193.131,mlr.gov.na
154.0.193.131,www.mpesw.gov.na
154.0.193.131,mpesw.gov.na
154.0.193.131,namibiasport.gov.na
154.0.193.131,www.nsa.gov.na
154.0.193.131,www.namibiasport.gov.na
154.0.193.131,triton.gov.na
154.0.193.131,veterans.gov.na
154.0.193.131,www.ohangwenarc.gov.na
154.0.193.131,www.veterans.gov.na
154.0.193.132,edrms.gov.na
154.0.193.132,ag.gov.na
154.0.193.132,ag.gov.na
154.0.193.132,www.ag.gov.na
154.0.193.132,callisto.grnnet.gov.na
154.0.193.132,www.grnnet.gov.na
154.0.193.132,gsn.gov.na
154.0.193.132,www.gsn.gov.na
154.0.193.132,www.hardaprc.gov.na
154.0.193.132,www.khomasrc.gov.na
154.0.193.132,www.kunenerc.gov.na
154.0.193.132,www.mawrd.gov.na
154.0.193.132,mfa.gov.na
154.0.193.132,www.mfa.gov.na
154.0.193.132,www.mfmr.gov.na
154.0.193.132,www.mol.gov.na
154.0.193.132,www.moj.gov.na
154.0.193.132,mova.gov.na
154.0.193.132,www.mova.gov.na
154.0.193.132,www.mpe.gov.na
154.0.193.132,mrlgh.gov.na
154.0.193.132,www.mrlgh.gov.na
154.0.193.132,www.mwt.gov.na
154.0.193.132,www.mwtc.gov.na
154.0.193.132,mwtc.gov.na
154.0.193.132,ncis.gov.na
154.0.193.132,www.oag.gov.na
154.0.193.132,www.otjozondjuparc.gov.na
154.0.193.132,www.sandevelopment.gov.na
154.0.193.133,eapp3.gov.na
154.0.193.133,egov.gov.na
154.0.193.133,ncs.gov.na
154.0.193.133,forestry.gov.na
154.0.193.133,www.forestry.gov.na
154.0.193.133,lawreform.gov.na
154.0.193.133,www.lawreform.gov.na
154.0.193.133,lrdc.gov.na
154.0.193.133,www.lrdc.gov.na
154.0.193.133,mawf.gov.na
154.0.193.133,www.mawf.gov.na
154.0.193.133,www.mha.gov.na
154.0.193.133,mict.gov.na
154.0.193.133,www.mict.gov.na
154.0.193.133,mof.gov.na
154.0.193.133,www.mof.gov.na
154.0.193.133,mss.gov.na
154.0.193.133,www.mss.gov.na
154.0.193.133,murd.gov.na
154.0.193.133,www.murd.gov.na
154.0.193.133,nampol.gov.na
154.0.193.133,www.nampol.gov.na
154.0.193.133,www.ncs.gov.na
154.0.193.133,omahekerc.gov.na
154.0.193.133,ncs.gov.na
154.0.193.133,www.omahekerc.gov.na
154.0.193.133,op.gov.na
154.0.193.133,www.op.gov.na
154.0.193.133,titan.gov.na
154.0.193.134,eapp1.gov.na
154.0.193.134,eapp1.grnnet.gov.na
154.0.193.134,eapp1.gov.na
154.0.193.134,eapp1.grnnet.gov.na
154.0.193.136,apsd.gov.na
154.0.193.136,aroabvc.gov.na
154.0.193.136,eprocurement.gov.na
154.0.193.136,gov.na
154.0.193.136,hardaprc.gov.na
154.0.193.136,karasrc.gov.na
154.0.193.136,kavangoeastrc.gov.na
154.0.193.136,khomasrc.gov.na
154.0.193.136,kavangowestrc.gov.na
154.0.193.136,koesvc.gov.na
154.0.193.136,kunenerc.gov.na
154.0.193.136,mawf.gov.na
154.0.193.136,mawlr.gov.na
154.0.193.136,mfmr.gov.na
154.0.193.136,mfpe.gov.na
154.0.193.136,mgecw.gov.na
154.0.193.136,mha.gov.na
154.0.193.136,mhaiss.gov.na
154.0.193.136,mheti.gov.na
154.0.193.136,mict.gov.na
154.0.193.136,mit.gov.na
154.0.193.136,mod.gov.na
154.0.193.136,modva.gov.na
154.0.193.136,mhss.gov.na
154.0.193.136,mof.gov.na
154.0.193.136,moj.gov.na
154.0.193.136,mojlr.gov.na
154.0.193.136,msyns.gov.na
154.0.193.136,murd.gov.na
154.0.193.136,nampol.gov.na
154.0.193.136,mwt.gov.na
154.0.193.136,nan.gov.na
154.0.193.136,nmrc.gov.na
154.0.193.136,nrpa.gov.na
154.0.193.136,oag.gov.na
154.0.193.136,omahekerc.gov.na
154.0.193.136,ohangwenarc.gov.na
154.0.193.136,omusatirc.gov.na
154.0.193.136,op.gov.na
154.0.193.136,opm.gov.na
154.0.193.136,oshanarc.gov.na
154.0.193.136,oshikotorc.gov.na
154.0.193.136,otjozondjuparc.gov.na
154.0.193.136,psc.gov.na
154.0.193.136,www.gov.na
154.0.193.136,zambezirc.gov.na
154.0.193.136,apsd.gov.na
154.0.193.136,eec.gov.na
154.0.193.136,www.eec.gov.na
154.0.193.136,eprocurement.gov.na
154.0.193.136,gov.na
154.0.193.136,hardaprc.gov.na
154.0.193.136,karasrc.gov.na
154.0.193.136,www.karasrc.gov.na
154.0.193.136,kavangoeastrc.gov.na
154.0.193.136,kavangowestrc.gov.na
154.0.193.136,mawlr.gov.na
154.0.193.136,mawf.gov.na
154.0.193.136,mfpe.gov.na
154.0.193.136,mha.gov.na
154.0.193.136,mhaiss.gov.na
154.0.193.136,mheti.gov.na
154.0.193.136,www.kavangoeastrc.gov.na
154.0.193.136,mhss.gov.na
154.0.193.136,www.mhss.gov.na
154.0.193.136,mict.gov.na
154.0.193.136,mit.gov.na
154.0.193.136,mod.gov.na
154.0.193.136,modva.gov.na
154.0.193.136,www.mod.gov.na
154.0.193.136,msyns.gov.na
154.0.193.136,www.msyns.gov.na
154.0.193.136,murd.gov.na
154.0.193.136,murd.gov.na
154.0.193.136,mwt.gov.na
154.0.193.136,nan.gov.na
154.0.193.136,oag.gov.na
154.0.193.136,moj.gov.na
154.0.193.136,ohangwenarc.gov.na
154.0.193.136,omusatirc.gov.na
154.0.193.136,omusatirc.gov.na
154.0.193.136,www.omusatirc.gov.na
154.0.193.136,www.opm.gov.na
154.0.193.136,opm.gov.na
154.0.193.136,oshikotorc.gov.na
154.0.193.136,oshanarc.gov.na
154.0.193.136,omahekerc.gov.na
154.0.193.136,oshikotorc.gov.na
154.0.193.136,www.oshikotorc.gov.na
154.0.193.136,nmrc.gov.na
154.0.193.136,otjozondjuparc.gov.na
154.0.193.136,psc.gov.na
154.0.193.136,www.psc.gov.na
154.0.193.136,wch.gov.na
154.0.193.136,www.wch.gov.na
154.0.193.136,www.gov.na
154.0.193.136,zambezirc.gov.na
154.0.193.137,healthcareportal.gov.na
154.0.193.137,www.healthcareportal.gov.na
154.0.193.138,ictsummit.gov.na
154.0.193.138,ictsummit.gov.na
154.0.193.138,www.ictsummit.gov.na
154.0.193.139,meeting.gov.na
154.0.193.140,ironport.grnnet.gov.na
154.0.193.141,ironport01.grnnet.gov.na
154.0.193.142,hppii.gov.na
154.0.193.141,ironport01.grnnet.gov.na
154.0.193.145,crnot.gov.na
154.0.193.145,gcs.gov.na
154.0.193.145,gcsadmin.gov.na
154.0.193.145,isas2.gov.na
154.0.193.145,isas.gov.na
154.0.193.146,cbmis.gov.na
154.0.193.146,opm.gov.na
154.0.193.147,cbmisrt.gov.na
154.0.193.147,eapp2.gov.na
154.0.193.147,egp2.gov.na
154.0.193.147,gbvs2.gov.na
154.0.193.146,egp1.gov.na
154.0.193.147,gcs2.gov.na
154.0.193.147,eapp2.gov.na
154.0.193.147,gcs2.gov.na
154.0.193.147,egp2.gov.na
154.0.193.148,isas.gov.na
154.0.193.148,isas2.gov.na
154.0.193.150,pocketguide.gov.na
154.0.193.150,pocketguide.gov.na
154.0.193.159,plutoportal2.gov.na
154.0.193.161,plutoportal3.gov.na
154.0.193.162,plutoportal4.gov.na
154.0.202.35,ulims.gov.na
154.0.202.67,mhss.gov.na
154.0.202.67,ndw.mhss.gov.na
154.0.202.72,hmis.gov.na
154.0.202.72,inpatient.hmis.gov.na
154.0.202.72,www.hmis.gov.na
154.0.202.72,mhss.gov.na
154.0.202.98,emis.gov.na
154.0.202.102,nln.gov.na
154.0.202.102,nln.gov.na
154.0.202.108,moe.gov.na
154.0.202.108,moe.gov.na
154.0.202.118,meiysac.gov.na
154.0.202.133,cwd.gov.na
154.0.202.108,www.moe.gov.na
154.0.202.163,tbtracker.mhss.gov.na
154.0.202.163,tbtracker-mhss.gov.na
154.0.202.163,tbtracker.mhss.gov.na
154.0.202.167,dhis2training.mhss.gov.na
154.0.202.168,dhis2dev.mhss.gov.na
154.0.202.168,dhis2dev.mhss.gov.na
154.0.202.170,htstracker.mhss.gov.na
154.0.202.170,htstracker.mhss.gov.na
154.0.202.174,hie-auth.mhss.gov.na
154.0.202.174,hie.mhss.gov.na
154.0.202.174,mfl.mhss.gov.na
154.0.202.174,ptracker-odk.mhss.gov.na
154.0.202.174,ptracker.mhss.gov.na
154.0.202.174,hie-auth.mhss.gov.na
154.0.202.174,hie.mhss.gov.na
154.0.202.174,mfl.mhss.gov.na
154.0.202.174,mhss.gov.na
154.0.202.174,ptracker-odk.mhss.gov.na
154.0.202.174,ptracker.mhss.gov.na
154.0.202.178,hie.mhss.gov.na
154.0.202.178,hie-auth.mhss.gov.na
154.0.202.178,mfl.mhss.gov.na
154.0.202.178,ptracker-odk.mhss.gov.na
154.0.202.178,ptracker.mhss.gov.na
154.0.202.179,pmis.mhss.gov.na
154.0.202.179,www.pmis.mhss.gov.na
154.0.202.180,etbmanager.mhss.gov.na
154.0.202.180,www.etbmanager.mhss.gov.na
154.0.202.181,malaria.mhss.gov.na
154.0.202.188,mhss.gov.na
154.0.202.190,othn.mhss.gov.na
154.0.202.194,nfc.gov.na
154.0.202.226,eia.meft.gov.na
154.0.202.226,eia.met.gov.na
154.0.202.226,eia.met.gov.na
154.0.203.2,namibiaatwork.gov.na
154.0.203.2,nawsrv.namibiaatwork.gov.na
154.0.202.226,enviro-assess.met.gov.na
154.0.203.2,nawsrv.namibiaatwork.gov.na
154.0.203.2,www.namibiaatwork.gov.na
154.0.203.39,portal.murd.gov.na
154.0.203.40,sgd.murd.gov.na
154.0.203.40,sgd.murd.gov.na
154.0.203.41,eurus.mrlgh.gov.na
154.0.203.41,webmail.mrlgh.gov.na
154.0.203.41,murd.gov.na
154.0.203.41,webmail.murd.gov.na
154.0.203.43,governors.gov.na
154.0.203.43,governors.governors.gov.na
154.0.203.43,webmail.governors.gov.na
154.0.203.48,aquarius.hardaprc.gov.na
154.0.203.43,governors.gov.na
154.0.203.48,webmail.hardaprc.gov.na
154.0.203.49,webmail.erongorc.gov.na
154.0.203.49,gemini.erongorc.gov.na
154.0.203.50,draco.omahekerc.gov.na
154.0.203.50,webmail.omahekerc.gov.na
154.0.203.51,pegasus.otjozondjuparc.gov.na
154.0.203.51,webmail.otjozondjuparc.gov.na
154.0.203.52,andromeda.khomasrc.gov.na
154.0.203.52,webmail.khomasrc.gov.na
154.0.203.53,orion.kunenerc.gov.na
154.0.203.53,webmail.kunenerc.gov.na
154.0.203.54,lynx.kavangorc.gov.na
154.0.203.54,webmail.kavangorc.gov.na
154.0.203.57,phoenix.omusatirc.gov.na
154.0.203.57,webmail.omusatirc.gov.na
154.0.203.58,delphinus.ohangwenarc.gov.na
154.0.203.58,webmail.ohangwenarc.gov.na
154.0.203.59,webmail.oshanarc.gov.na
154.0.203.60,hydrus.oshikotorc.gov.na
154.0.203.60,webmail.oshikotorc.gov.na
154.0.203.61,centaurus.karasrc.gov.na
154.0.203.66,icsf.gov.na
154.0.203.61,webmail.karasrc.gov.na
154.0.203.66,services.icsf.gov.na
154.0.203.82,imex.mit.gov.na
154.0.203.82,mit.gov.na
154.0.203.84,namibiatradeportal.gov.na
154.0.203.101,nycs-mis.gov.na
154.0.203.130,mime.gov.na
154.0.203.130,mme.gov.na
154.0.203.130,mme.gov.na
154.0.203.131,mme.gov.na
154.0.203.130,www.mme.gov.na
154.0.203.131,portal.mme.gov.na
154.0.203.134,mme.gov.na
154.0.203.162,mheti.gov.na
154.0.203.162,www.mheti.gov.na
154.0.203.194,e-recruit-mpe.gov.na
154.0.203.196,ifms-mpe.gov.na
154.0.203.196,ifms-mpe.gov.na
154.0.203.198,erecruit-mfpe.gov.na
154.0.203.198,erecruit-mfpe.gov.na
154.0.203.199,ipms.gov.na
