ip_address,domain
102.213.28.104,www.dmap.staging.ict.gov.mw
102.213.28.104,msr.staging.ict.gov.mw
102.213.28.104,www.inventory.test.ict.gov.mw
102.213.28.104,www.dmapcms.staging.ict.gov.mw
102.213.28.104,www.q.staging.ict.gov.mw
102.213.28.105,login.bems.agriculture.gov.mw
102.213.28.105,manager.bems.agriculture.gov.mw
102.213.28.105,bems.agriculture.gov.mw
102.213.28.106,www.dcims.finance.gov.mw
102.213.28.190,epassport.gov.mw
102.213.28.190,www.epassport.gov.mw
102.213.28.106,dcims.finance.gov.mw
102.213.28.190,epassport.gov.mw
102.213.28.190,www.epassport.gov.mw
102.213.30.22,ee.tribunal.lands.gov.mw
102.213.30.22,kc.tribunal.lands.gov.mw
102.213.30.22,kf.tribunal.lands.gov.mw
102.213.30.22,tribunal.lands.gov.mw
102.213.30.22,mappingtool.lands.gov.mw
102.213.30.22,ee.tribunal.lands.gov.mw
102.213.30.22,kf.tribunal.lands.gov.mw
102.213.30.22,kc.tribunal.lands.gov.mw
102.213.30.22,tribunal.lands.gov.mw
102.213.30.23,fas.justice.gov.mw
102.213.30.23,fas.justice.gov.mw
102.213.30.31,authz-mgr.lmis.labour.gov.mw
102.213.30.31,authz.lmis.labour.gov.mw
102.213.30.31,de-staging.lmis.labour.gov.mw
102.213.30.31,de.lmis.labour.gov.mw
102.213.30.31,dlm.lmis.labour.gov.mw
102.213.30.31,sdmx-staging.lmis.labour.gov.mw
102.213.30.31,sdmx.lmis.labour.gov.mw
102.213.30.31,sfs.lmis.labour.gov.mw
102.213.30.31,share.lmis.labour.gov.mw
102.213.30.31,transfer.lmis.labour.gov.mw
102.213.30.31,viewer.lmis.labour.gov.mw
102.213.30.31,authz-mgr.lmis.labour.gov.mw
102.213.30.31,de-staging.lmis.labour.gov.mw
102.213.30.31,authz.lmis.labour.gov.mw
102.213.30.31,dlm.lmis.labour.gov.mw
102.213.30.31,de.lmis.labour.gov.mw
102.213.30.31,sdmx.lmis.labour.gov.mw
102.213.30.31,sfs.lmis.labour.gov.mw
102.213.30.31,sdmx-staging.lmis.labour.gov.mw
102.213.30.31,transfer.lmis.labour.gov.mw
102.213.30.31,share.lmis.labour.gov.mw
102.213.30.31,viewer.lmis.labour.gov.mw
102.213.30.32,nrb.gov.mw
102.213.30.32,www.nrb.gov.mw
102.213.30.250,ssp.nationaldc.gov.mw
102.213.31.100,git.egov360.gov.mw
102.213.31.101,auth.egov360.gov.mw
102.213.31.102,dpmis-admin.test.egov360.gov.mw
102.213.31.101,auth.egov360.gov.mw
102.213.31.102,dpmis-reviewer.test.egov360.gov.mw
102.213.31.102,dpmis.sandbox.egov360.gov.mw
102.213.31.102,dpmis.test.egov360.gov.mw
102.213.31.102,sandbox.egov360.gov.mw
102.213.31.102,test.egov360.gov.mw
102.213.31.102,traefik.test.egov360.gov.mw
102.213.31.102,travel-request.sandbox.egov360.gov.mw
102.213.31.102,travel-request.test.egov360.gov.mw
102.213.31.102,www.test.egov360.gov.mw
102.213.31.102,whoami.test.egov360.gov.mw
102.213.31.102,dpmis-admin.test.egov360.gov.mw
102.213.31.102,dpmis.sandbox.egov360.gov.mw
102.213.31.102,dpmis.test.egov360.gov.mw
102.213.31.102,sandbox.egov360.gov.mw
102.213.31.102,test.egov360.gov.mw
102.213.31.102,travel-request.test.egov360.gov.mw
102.213.31.102,travel-request.sandbox.egov360.gov.mw
102.213.31.102,www.test.egov360.gov.mw
102.213.31.102,ad.test.egov360.gov.mw
102.213.31.103,gwan.gov.mw
102.213.31.154,mail.boma.gov.mw
102.213.31.151,gitlab.boma.gov.mw
102.213.31.151,gitlab.boma.gov.mw
102.213.31.163,agriculture.gov.mw
102.213.31.154,mail.boma.gov.mw
102.213.31.163,api.agriculture.gov.mw
102.213.31.163,www.agriculture.gov.mw
102.213.31.163,arts.gov.mw
102.213.31.163,blantyredc.gov.mw
102.213.31.163,www.blantyredc.gov.mw
102.213.31.163,caa.gov.mw
102.213.31.163,www.caa.gov.mw
102.213.31.163,changshamwmission.gov.mw
