ip_address,domain
193.23.63.142,pkbwl.mir.gov.pl
193.23.63.144,chbgw.transport.gov.pl
193.23.63.154,e-dziennik.transport.gov.pl
193.23.63.157,fs-master.transport.gov.pl
193.23.63.155,e-learning.transport.gov.pl
193.23.63.159,gbk.mir.gov.pl
193.23.63.159,gbkkat1.mir.gov.pl
193.23.63.159,gbkkat2.mir.gov.pl
193.23.63.163,cdns.transport.gov.pl
193.23.63.163,cdns.transport.gov.pl
193.23.63.165,e-dziennik.transport.gov.pl
193.23.63.173,mx1.transport.gov.pl
193.23.63.173,mx1.transport.gov.pl
193.23.63.173,pps1.transport.gov.pl
193.23.63.174,mx2.transport.gov.pl
193.23.63.173,transport.gov.pl
193.23.63.174,pps2.transport.gov.pl
193.23.63.177,mdm.transport.gov.pl
193.23.63.175,mxmaster.transport.gov.pl
193.23.63.178,mdm-test.transport.gov.pl
193.23.63.178,transport.gov.pl
193.23.63.180,e-drive.mi.gov.pl
193.23.63.180,mi.gov.pl
193.23.63.180,e-drive.mi.gov.pl
193.23.63.181,video.mi.gov.pl
193.23.63.181,video.mi.gov.pl
193.23.63.174,mx2.transport.gov.pl
193.23.63.186,mi.gov.pl
193.24.14.2,rep.pesel2.mswia.gov.pl
193.24.14.69,intranet.mswia.gov.pl
193.24.14.70,dns1.mswia.gov.pl
193.24.14.72,mail.msw.gov.pl
193.24.14.72,mail.msw.gov.pl
193.24.14.72,mail.mswia.gov.pl
193.24.14.72,mail.msw.gov.pl
193.24.14.72,mail.msw.gov.pl
193.24.14.72,mail.mswia.gov.pl
193.24.14.73,post.mswia.gov.pl
193.24.14.73,post.mswia.gov.pl
193.24.14.73,post.mswia.gov.pl
193.24.14.80,emdem.msw.gov.pl
193.24.14.80,emdem.msw.gov.pl
193.24.14.82,antyterroryzm.gov.pl
193.24.14.82,antyterroryzm.gov.pl
193.24.14.87,pcht.msw.gov.pl
193.24.14.87,pcht.msw.gov.pl
193.24.14.82,cloud.mswia.gov.pl
193.24.14.87,pcht.mswia.gov.pl
193.24.14.89,ipwch.mswia.gov.pl
193.24.14.93,nhrs.mswia.gov.pl
193.24.14.93,nhrs.mswia.gov.pl
193.24.14.101,mswia.gov.pl
193.24.14.101,112.gov.pl
193.24.14.101,e-dowod.gov.pl
193.24.14.101,edowod.gov.pl
193.24.14.101,emn.gov.pl
193.24.14.101,msw.gov.pl
193.24.14.101,bip.clkp.msw.gov.pl
193.24.14.101,bip.msw.gov.pl
193.24.14.101,fundusze.msw.gov.pl
193.24.14.101,msw.gov.pl
193.24.14.101,paszporty.msw.gov.pl
193.24.14.101,pis.msw.gov.pl
193.24.14.101,razembezpieczniej.msw.gov.pl
193.24.14.101,archiwum.mswia.gov.pl
193.24.14.101,archiwumbip.mswia.gov.pl
193.24.14.101,administracja.mswia.gov.pl
193.24.14.101,bip.mswia.gov.pl
193.24.14.101,fundusze.mswia.gov.pl
193.24.14.101,knmiof.mswia.gov.pl
193.24.14.101,kwrist.mswia.gov.pl
193.24.14.101,mswia.gov.pl
193.24.14.101,mniejszosci.narodowe.mswia.gov.pl
193.24.14.101,razembezpieczniej.mswia.gov.pl
193.24.14.101,systemwww.mswia.gov.pl
193.24.14.101,zamowienia.mswia.gov.pl
193.24.14.102,element.mswia.gov.pl
193.24.14.102,kdpd.mswia.gov.pl
193.24.14.104,ankiety.mswia.gov.pl
193.24.14.111,mail.msw.gov.pl
193.24.14.111,mail.msw.gov.pl
193.24.14.111,mail.mswia.gov.pl
193.24.14.111,mail.msw.gov.pl
193.24.14.111,mail.msw.gov.pl
193.24.14.111,mail.mswia.gov.pl
193.24.14.111,sccm.mswia.gov.pl
193.24.14.117,poczta.mswia.gov.pl
193.24.14.117,poczta.msw.gov.pl
193.24.14.119,poczta.mswia.gov.pl
193.24.14.120,dns1.wlii.mswia.gov.pl
193.24.14.119,poczta.msw.gov.pl
193.24.14.121,post.msw.gov.pl
193.24.14.121,post.msw.gov.pl
193.24.14.122,connect.msw.gov.pl
193.24.14.122,mail.mswia.gov.pl
193.24.14.122,connect.msw.gov.pl
193.24.14.125,post.msw.gov.pl
193.24.14.125,post.msw.gov.pl
193.24.247.195,poczta.cskmswia.gov.pl
193.24.247.195,poczta.cskmswia.gov.pl
193.24.247.195,poczta.pimmswia.gov.pl
193.24.247.199,e-rejestracja.cskmswia.gov.pl
193.24.247.195,poczta.pimmswia.gov.pl
193.24.247.203,e-zdrowie.mswia.gov.pl
193.24.247.205,e-zdrowie.mswia.gov.pl
35.202.45.167,szukaj.ipn.gov.pl
