ip_address,domain
100.124.97.254,prometheus.test.slovensko.sk
100.124.97.254,sm-api.test.slovensko.sk
100.124.97.254,sm.test.slovensko.sk
100.124.97.254,svm-camp-application.test.slovensko.sk
100.124.97.254,svm-configuration.test.slovensko.sk
100.124.97.254,svm-vyfuk.test.slovensko.sk
100.124.98.9,argo.infra.prod.slovensko.sk
100.124.98.9,grafana.tools.test.slovensko.sk
100.124.98.9,grafana.infra.prod.slovensko.sk
100.124.98.9,vault.infra.prod.slovensko.sk
100.124.98.9,argo.infra.prod.slovensko.sk
100.124.98.9,grafana.infra.prod.slovensko.sk
100.124.98.14,prometheus.prod.slovensko.sk
100.124.98.14,pdftoolbox.prod.slovensko.sk
100.124.98.55,argo.infra.test.slovensko.sk
100.124.98.55,grafana.infra.test.slovensko.sk
100.124.98.55,minio.infra.test.slovensko.sk
100.124.98.55,vault.infra.test.slovensko.sk
100.124.98.59,adminer.prod.slovensko.sk
100.124.98.59,prometheus.prod.slovensko.sk
100.124.98.59,pdftoolbox.prod.slovensko.sk
100.124.98.59,adminer.prod.slovensko.sk
100.124.98.59,prometheus.prod.slovensko.sk
100.124.98.71,alloy-debug.infra.test.slovensko.sk
100.124.98.71,argo.infra.test.slovensko.sk
100.124.98.71,backstage.infra.test.slovensko.sk
100.124.98.71,boundary.infra.test.slovensko.sk
100.124.98.71,hedgedoc.infra.test.slovensko.sk
100.124.98.71,grafana.infra.test.slovensko.sk
100.124.98.71,pgadmin.infra.test.slovensko.sk
100.124.98.71,vault.infra.test.slovensko.sk
173.212.198.102,statoff.gov.sk
95.49.188.230,posta.upsvr.gov.sk
40.113.91.99,vulms.slovensko.sk
40.113.91.99,vulms.slovensko.sk
40.113.91.99,vulms.slovensko.sk
130.61.197.187,statoff.gov.sk
130.162.248.238,data.slovensko.sk
130.162.248.238,data.slovensko.sk
130.162.248.238,data.slovensko.sk
195.28.82.79,www.mod.gov.sk
195.28.82.80,www.mod.gov.sk
195.28.82.82,www.mod.gov.sk
195.49.188.1,f-0-1.ba-nku-01.net.gov.sk
195.49.188.2,www.controll.gov.sk
195.49.188.7,nku.gov.sk
195.49.188.9,mail.nku.gov.sk
195.49.188.13,webmail.antimon.gov.sk
195.49.188.13,webmail.antimon.gov.sk
195.49.188.13,webmail.antimon.gov.sk
195.49.188.14,www.upn.gov.sk
195.49.188.14,www.upn.gov.sk
195.49.188.14,www.upn.gov.sk
195.49.188.14,www.upn.gov.sk
195.49.188.17,f-0-1.ba-pmu-01.net.gov.sk
195.49.188.17,f-0-1.ba-pmu-01.net.gov.sk
195.49.188.17,nku.gov.sk
195.49.188.18,www.antimon.gov.sk
195.49.188.20,gw.nases.gov.sk
195.49.188.21,webmail.nases.gov.sk
195.49.188.22,vpn.nases.gov.sk
195.49.188.35,www.statoff.gov.sk
195.49.188.36,kas.statoff.gov.sk
195.49.188.36,kas.statoff.gov.sk
195.49.188.38,pamiatky.gov.sk
195.49.188.38,subkomisia.pamiatky.gov.sk
195.49.188.39,pamiatky.gov.sk
195.49.188.39,webmail.pamiatky.gov.sk
195.49.188.40,pamiatky.gov.sk
195.49.188.40,autodiscover.pamiatky.gov.sk
195.49.188.41,xmail.uszz.gov.sk
195.49.188.41,xmail.uszz.gov.sk
195.49.188.44,sdusht.telecom.gov.sk
195.49.188.45,teleoff.gov.sk
195.49.188.45,www.teleoff.gov.sk
195.49.188.46,teleoff.gov.sk
195.49.188.46,vpn.teleoff.gov.sk
195.49.188.47,teleoff.gov.sk
195.49.188.47,webmail.teleoff.gov.sk
195.49.188.49,metais2.finance.gov.sk
195.49.188.50,www.safework.gov.sk
195.49.188.50,reg.ip.gov.sk
195.49.188.50,wssl.ip.gov.sk
195.49.188.50,osha.safework.gov.sk
195.49.188.51,isop.safework.gov.sk
195.49.188.51,eaws.finance.gov.sk
195.49.188.51,isop.safework.gov.sk
195.49.188.52,icop.safework.gov.sk
195.49.188.55,wiki.finance.gov.sk
195.49.188.53,osha.safework.gov.sk
195.49.188.56,ppm.upsvr.gov.sk
195.49.188.58,aspr.finance.gov.sk
195.49.188.57,www.csirt.gov.sk
195.49.188.59,owa.sspr.gov.sk
195.49.188.59,owa.sspr.gov.sk
195.49.188.64,sp.finance.gov.sk
195.49.188.65,f-0-1.ba-ugk-01.net.gov.sk
195.49.188.65,f-0-1.ba-ugk-01.net.gov.sk
195.49.188.70,webapps.finance.gov.sk
195.49.188.72,cair.pamiatky.gov.sk
195.49.188.71,metais-test.finance.gov.sk
195.49.188.76,eaws-test.finance.gov.sk
195.49.188.72,pamiatky.gov.sk
195.49.188.73,rpi.gov.sk
195.49.188.77,wiki-test.finance.gov.sk
195.49.188.78,aspr-test.finance.gov.sk
195.49.188.79,sp-test.finance.gov.sk
195.49.188.82,www.ujd.gov.sk
195.49.188.82,www.ujd.gov.sk
195.49.188.81,f-0-1.ba-ujd-01.net.gov.sk
195.49.188.83,erc.ujd.gov.sk
195.49.188.83,erc.ujd.gov.sk
195.49.188.84,ecurie.ujd.gov.sk
195.49.188.87,webapps-test.finance.gov.sk
195.49.188.92,data.isoh.gov.sk
195.49.188.84,webmail.ujd.gov.sk
195.49.188.92,www.isoh.gov.sk
195.49.188.92,data.isoh.gov.sk
195.49.188.92,isoh.gov.sk
195.49.188.92,www.isoh.gov.sk
195.49.188.96,pamiatky.gov.sk
195.49.188.97,f-0-1.ba-unms-01.net.gov.sk
195.49.188.98,www.normoff.gov.sk
195.49.188.98,autodiscover.normoff.gov.sk
195.49.188.98,exmaster16.normoff.gov.sk
195.49.188.98,mail.normoff.gov.sk
195.49.188.98,normoff.gov.sk
195.49.188.98,webmail.normoff.gov.sk
195.49.188.98,www.normoff.gov.sk
195.49.188.99,www2.normoff.gov.sk
195.49.188.99,www2.normoff.gov.sk
195.49.188.103,land.gov.sk
195.49.188.100,land.gov.sk
195.49.188.105,autodiscover.doprava.gov.sk
