ip_address,domain
199.127.60.241,www.access.ssma.gov.ss
199.127.60.241,www.demo.ssma.gov.ss
199.127.60.241,www.new.ssma.gov.ss
199.127.60.241,www.neweb.ssma.gov.ss
197.232.26.4,test.eservices.gov.ss
197.232.26.4,test.eservices.gov.ss
197.232.26.4,test.eservices.gov.ss
188.114.97.3,osa.gov.ss
199.195.250.19,ssprc.gov.ss
83.149.50.66,nc-ph-3575.boss.gov.ss
118.139.182.48,mail.osa.gov.ss
118.139.182.48,osa.gov.ss
91.108.123.209,ppdaa.gov.ss
52.151.86.242,emis.mogei.gov.ss
52.151.86.242,emis.mogei.gov.ss
208.91.112.55,webmail.nc-ph-5332.nec.gov.ss
77.37.55.31,ppdaa.gov.ss
77.37.55.148,ppdaa.gov.ss
13.245.81.152,prds.ppc.gov.ss
13.245.81.152,pres.ppc.gov.ss
13.245.81.152,www.prds.ppc.gov.ss
147.79.79.254,ppdaa.gov.ss
77.37.75.253,ppdaa.gov.ss
37.98.151.224,ppdaa.gov.ss
77.37.83.63,ppdaa.gov.ss
162.0.209.234,mwri.gov.ss
162.0.209.234,mys.gov.ss
162.0.209.234,mwri.gov.ss
162.0.209.234,mys.gov.ss
162.0.229.51,moh.gov.ss
162.0.229.51,mol.gov.ss
207.174.213.251,nac.gov.ss
207.174.213.251,new.nac.gov.ss
207.174.213.251,www.new.nac.gov.ss
207.174.213.251,nac.gov.ss
207.174.213.251,new.nac.gov.ss
207.174.213.251,www.new.nac.gov.ss
207.180.210.245,nbs.gov.ss
208.91.198.195,boss.gov.ss
208.91.198.195,www.bsa.boss.gov.ss
204.61.216.122,anycast.ssnic.gov.ss
204.61.216.122,anycast.ssnic.gov.ss
139.59.116.13,rrc.gov.ss
139.59.116.13,www.rrc.gov.ss
139.59.184.61,app.nra.gov.ss
139.59.184.61,verify.nra.gov.ss
138.68.77.254,ecustoms.nra.gov.ss
138.68.77.254,etax.nra.gov.ss
138.68.77.254,etax.nra.gov.ss
138.68.77.254,ecustoms.nra.gov.ss
138.68.77.254,ecustoms.nra.gov.ss
138.68.77.254,etax.nra.gov.ss
142.4.2.158,cid.gov.ss
142.4.2.158,cpanel.cid.gov.ss
142.4.2.158,cpcalendars.cid.gov.ss
142.4.2.158,cpcontacts.cid.gov.ss
142.4.2.158,webdisk.cid.gov.ss
142.4.2.158,mail.cid.gov.ss
142.4.2.158,webmail.cid.gov.ss
142.4.2.158,www.cid.gov.ss
194.163.180.230,hoki88.phi.gov.ss
194.163.180.230,kerangtoto.phi.gov.ss
194.163.180.230,mas77toto.phi.gov.ss
194.163.180.230,mw68.phi.gov.ss
194.163.180.230,rajaslot88.phi.gov.ss
194.163.180.230,pktoto.phi.gov.ss
194.163.180.230,tahu69.phi.gov.ss
194.163.180.230,wap.phi.gov.ss
194.163.180.230,win777.phi.gov.ss
194.163.180.230,sule99.phi.gov.ss
194.163.180.230,web.phi.gov.ss
194.163.180.230,yummy77.phi.gov.ss
162.214.0.102,mofp.gov.ss
142.93.163.71,business.eservices.gov.ss
142.93.163.71,business.eservices.gov.ss
142.93.163.71,business.eservices.gov.ss
142.93.163.71,www.business.eservices.gov.ss
162.214.216.139,aimsapi.mofp.gov.ss
162.214.216.139,api1.aims.mofp.gov.ss
162.214.216.139,mofp.gov.ss
162.214.216.139,www.api1.aims.mofp.gov.ss
162.214.216.139,www.aimsapi.mofp.gov.ss
162.214.216.139,aims.mofp.gov.ss
162.214.216.139,aimsapi.mofp.gov.ss
162.214.216.139,api1.aims.mofp.gov.ss
162.214.216.139,mofp.gov.ss
162.214.216.139,www.aimsapi.mofp.gov.ss
162.214.216.139,www.api1.aims.mofp.gov.ss
162.214.216.177,aimsapi.mofp.gov.ss
162.214.216.177,api1.aims.mofp.gov.ss
162.214.216.177,mofp.gov.ss
162.214.216.177,www.aimsapi.mofp.gov.ss
162.214.216.177,www.api1.aims.mofp.gov.ss
104.21.16.1,gq.osa.gov.ss
104.21.16.1,mail.osa.gov.ss
104.21.16.1,osa.gov.ss
162.215.212.214,aims.mofp.gov.ss
162.215.212.214,mofp.gov.ss
178.162.235.197,autodiscover.mwct.gov.ss
178.162.235.197,cpanel.mwct.gov.ss
178.162.235.197,cpcalendars.mwct.gov.ss
178.162.235.197,cpcontacts.mwct.gov.ss
178.162.235.197,design.mwct.gov.ss
178.162.235.197,mwct.gov.ss
178.162.235.197,test.mwct.gov.ss
178.162.235.197,webdisk.mwct.gov.ss
178.162.235.197,webmail.mwct.gov.ss
