ip_address,domain
41.59.88.205,rgptest.tasac.go.tz
41.59.88.205,sbms-dev.tasac.go.tz
41.59.88.205,sso-dev.tasac.go.tz
41.59.88.205,tacmis-dev.tasac.go.tz
41.59.88.205,tsmstraining.tasac.go.tz
41.59.88.205,css-dev.tasac.go.tz
41.59.88.205,esb-dev.tasac.go.tz
41.59.88.205,imes-dev.tasac.go.tz
41.59.88.205,mbill-internal-dev.tasac.go.tz
41.59.88.205,mbill-external-dev.tasac.go.tz
41.59.88.205,mbill-internal-rev.tasac.go.tz
41.59.88.205,mtrs-api-dev.tasac.go.tz
41.59.88.205,mtrs-external-dev.tasac.go.tz
41.59.88.205,mtrs-internal-dev.tasac.go.tz
41.59.88.205,sbms-dev.tasac.go.tz
41.59.88.205,rgptest.tasac.go.tz
41.59.88.205,sso-dev.tasac.go.tz
41.59.88.205,tacmis-dev.tasac.go.tz
41.59.88.205,tsmstraining.tasac.go.tz
41.59.88.205,esb-dev.tasac.go.tz
41.59.88.205,mbill-internal-dev.tasac.go.tz
41.59.88.205,mbill-external-dev.tasac.go.tz
41.59.88.205,mbill-internal-rev.tasac.go.tz
41.59.88.205,rgptest.tasac.go.tz
41.59.88.205,sbms-dev.tasac.go.tz
41.59.88.205,sso-dev.tasac.go.tz
41.59.88.205,tacmis-dev.tasac.go.tz
41.59.88.205,tsmstraining.tasac.go.tz
41.59.88.207,sbms.tasac.go.tz
41.59.88.252,nssf.go.tz
41.59.89.26,gis.madini.go.tz
41.59.89.26,portal.madini.go.tz
41.59.89.26,portal.madini.go.tz
41.59.89.26,portal.madini.go.tz
41.59.89.26,gis.madini.go.tz
41.59.89.26,portal.madini.go.tz
41.59.89.42,maritime.tasac.go.tz
41.59.89.42,maritime.tasac.go.tz
41.59.89.42,maritime.tasac.go.tz
41.59.89.42,services.tasac.go.tz
41.59.89.98,trdms.roadsfund.go.tz
41.59.90.2,vc.sadctanzania.go.tz
41.59.90.2,vc.sadctanzania.go.tz
41.59.90.89,rise.tarura.go.tz
41.59.90.89,tarura.go.tz
41.59.90.90,taruratest.tarura.go.tz
41.59.90.90,gitlab.tarura.go.tz
41.59.90.90,taruratest.tarura.go.tz
41.59.90.90,tarura.go.tz
41.59.90.91,apps.tarura.go.tz
41.59.90.92,reris.tarura.go.tz
41.59.90.92,tarura.go.tz
41.59.90.169,eoffice.nao.go.tz
41.59.90.169,intranet.nao.go.tz
41.59.90.169,mail.nao.go.tz
41.59.90.169,teammate.nao.go.tz
41.59.90.170,eoffice.nao.go.tz
41.59.90.170,intranet.nao.go.tz
41.59.90.170,mail.nao.go.tz
41.59.90.170,teammate.nao.go.tz
41.59.90.171,rpad.nao.go.tz
41.59.90.172,eoffice.nao.go.tz
41.59.90.172,intranet.nao.go.tz
41.59.90.172,mail.nao.go.tz
41.59.90.172,teammate.nao.go.tz
41.59.90.193,tcu.go.tz
41.59.90.193,tcu.go.tz
41.59.90.194,uims.tcu.go.tz
41.59.90.195,nocs.tcu.go.tz
41.59.90.195,nocs.tcu.go.tz
41.59.90.195,nocs.tcu.go.tz
41.59.90.196,faas.tcu.go.tz
41.59.90.196,faas.tcu.go.tz
41.59.90.196,faas.tcu.go.tz
41.59.90.196,tcu.go.tz
41.59.90.197,pms.tcu.go.tz
41.59.90.197,pms.tcu.go.tz
41.59.90.197,pms.tcu.go.tz
41.59.90.203,uims.tcu.go.tz
41.59.90.203,uims.tcu.go.tz
41.59.90.203,uims.tcu.go.tz
41.59.90.209,asert.maliasili.go.tz
41.59.90.209,saris.maliasili.go.tz
41.59.90.209,saris.maliasili.go.tz
41.59.90.209,demo.maliasili.go.tz
41.59.90.209,helpdesk.maliasili.go.tz
41.59.90.209,wajibika.maliasili.go.tz
41.59.90.210,blog.maliasili.go.tz
41.59.90.210,db.maliasili.go.tz
41.59.90.209,asert.maliasili.go.tz
41.59.90.210,dev3.maliasili.go.tz
41.59.90.210,maliasili.go.tz
41.59.90.210,serengetiawards.maliasili.go.tz
41.59.90.210,tanzaniaroyaltour.go.tz
41.59.90.210,trims.maliasili.go.tz
41.59.90.210,twpf.go.tz
41.59.90.210,blog.maliasili.go.tz
41.59.90.210,maliasili.go.tz
41.59.90.210,serengetiawards.maliasili.go.tz
41.59.90.210,blog.maliasili.go.tz
41.59.90.210,db.maliasili.go.tz
41.59.90.210,maliasili.go.tz
41.59.90.210,tanzaniaroyaltour.go.tz
41.59.90.210,trims.maliasili.go.tz
41.59.90.211,asert.maliasili.go.tz
41.59.90.210,twpf.go.tz
41.59.90.211,asertv1.maliasili.go.tz
41.59.90.211,asertv1.maliasili.go.tz
41.59.90.211,monitoring.maliasili.go.tz
41.59.90.211,demo.maliasili.go.tz
41.59.90.212,cims.tawa.go.tz
41.59.90.212,maombi.tawa.go.tz
41.59.90.212,training-maombi.tawa.go.tz
41.59.90.212,cims.tawa.go.tz
41.59.90.212,maombi.tawa.go.tz
41.59.90.212,cims.tawa.go.tz
41.59.90.212,maombi.tawa.go.tz
41.59.90.212,training-maombi.tawa.go.tz
41.59.90.226,maproom.meteo.go.tz
41.59.90.212,training-maombi.tawa.go.tz
41.59.91.19,polisi.go.tz
41.59.91.83,crb.go.tz
41.59.91.89,exchange-dev.tbs.go.tz
41.59.91.90,exchange.tbs.go.tz
41.59.91.90,exchange.tbs.go.tz
41.59.91.91,git.tbs.go.tz
41.59.91.90,exchange.tbs.go.tz
41.59.91.91,git.tbs.go.tz
41.59.91.178,edmswebforms.tanroads.go.tz
41.59.91.178,edmswebforms.tanroads.go.tz
41.59.91.179,rmms.tanroads.go.tz
41.59.91.179,rmms.tanroads.go.tz
41.59.91.180,tanroads.go.tz
41.59.91.228,tips-sandbox.bot.go.tz
41.59.91.230,tipsportal-sandbox.bot.go.tz
41.59.100.66,mail.nao.go.tz
41.59.100.66,mail.nao.go.tz
41.59.100.78,cimis.crb.go.tz
41.59.100.78,crb.go.tz
41.59.102.26,mnis.tfnc.go.tz
41.59.102.26,mnis.tfnc.go.tz
41.59.102.27,elms.tfnc.go.tz
41.59.102.27,elms.tfnc.go.tz
41.59.102.30,suso.tfnc.go.tz
41.59.102.30,suso.tfnc.go.tz
41.59.102.30,suso.tfnc.go.tz
41.59.102.54,epermit.kazi.go.tz
41.59.102.65,helpdesk.maliasili.go.tz
41.59.102.65,asert.maliasili.go.tz
41.59.102.65,helpdesk.maliasili.go.tz
41.59.102.65,demo.maliasili.go.tz
41.59.102.65,wajibika.maliasili.go.tz
41.59.102.66,saris.maliasili.go.tz
41.59.102.66,saris.maliasili.go.tz
41.59.102.67,dev.maliasili.go.tz
41.59.102.67,dev.maliasili.go.tz
41.59.102.83,dashboard.maliasili.go.tz
41.59.102.83,api.maliasili.go.tz
41.59.102.83,dashboard.maliasili.go.tz
41.59.102.83,git.maliasili.go.tz
41.59.102.83,helpdesk.maliasili.go.tz
41.59.102.85,git.maliasili.go.tz
41.59.102.85,api.maliasili.go.tz
41.59.102.85,git.maliasili.go.tz
41.59.102.86,api.maliasili.go.tz
41.59.102.86,api.maliasili.go.tz
41.59.102.118,flexchat.moe.go.tz
41.59.102.118,flexchat.moe.go.tz
41.59.102.147,bmis.tie.go.tz
41.59.102.147,bmis.tie.go.tz
41.59.102.149,tcpd.tie.go.tz
41.59.102.149,tcpd.tie.go.tz
41.59.102.149,tcpd.tie.go.tz
