ip_address,domain
23.0.162.142,archive.wilmes.belgium.be
23.0.162.142,cgvs-cgratestse.govshare.fed.be
23.0.162.142,premiertestse.govshare.fed.be
23.0.174.80,spacteamtestse.govshare.fed.be
23.0.174.80,sfpdtest.govshare.fed.be
23.0.174.96,sfpdtest.govshare.fed.be
23.0.174.96,spacteamtestse.govshare.fed.be
141.101.90.99,ccb.belgium.be
23.1.33.9,clarinval.belgium.be
23.1.33.9,appcatalogse.govshare.fed.be
23.1.33.9,riziv-inami.govshare.fed.be
23.1.33.16,clarinval.belgium.be
23.1.33.16,appcatalogse.govshare.fed.be
23.1.33.16,lalieux.decroo-i.archive.belgium.be
23.1.33.16,fmquarantaine.fed.be
23.1.33.19,lalieux.decroo-i.archive.belgium.be
23.1.33.19,fmquarantaine.fed.be
23.1.33.19,riziv-inami.govshare.fed.be
23.1.228.169,clarinval.decroo-i.archive.belgium.be
23.1.228.169,northseasummit23.belgium.be
23.1.228.169,vandenbroucke.decroo-i.archive.belgium.be
23.1.228.189,clarinval.decroo-i.archive.belgium.be
23.1.228.189,northseasummit23.belgium.be
23.1.228.189,vandenbroucke.decroo-i.archive.belgium.be
23.1.237.65,deblock.wilmes-ii.archive.belgium.be
23.1.237.96,deblock.wilmes-ii.archive.belgium.be
23.1.241.106,debleeker.decroo-i.archive.belgium.be
23.1.241.106,appcatalogtestse.govshare.fed.be
23.1.241.106,oos.fed.be
23.1.241.106,minsoctest.govshare.fed.be
23.1.241.106,fagg-afmpstest.govshare.fed.be
23.1.241.106,rd.fed.be
23.1.241.121,debleeker.decroo-i.archive.belgium.be
23.1.241.121,appcatalogtestse.govshare.fed.be
23.1.241.121,oos.fed.be
23.1.241.121,fagg-afmpstest.govshare.fed.be
23.1.241.121,minsoctest.govshare.fed.be
23.1.241.121,rd.fed.be
23.2.16.179,dedonder.decroo-i.archive.belgium.be
85.10.146.62,rma.ac.be
85.10.146.62,www.rma.ac.be
23.3.70.26,statsfp.prd.cms.fgov.be
23.3.70.98,statsfp.prd.cms.fgov.be
23.3.88.17,minsoctestse.govshare.fed.be
23.3.88.35,minsoctestse.govshare.fed.be
23.3.91.154,vanbossuyt.belgium.be
23.3.91.154,atostestse.govshare.fed.be
23.3.91.154,audit.fed.be
23.3.91.154,audittestse.govshare.fed.be
23.3.91.154,cgvs-cgrase.govshare.fed.be
23.3.91.154,cgvs-cgratest.govshare.fed.be
23.3.91.154,ifdd-fidose.govshare.fed.be
23.3.91.154,belspotestse.govshare.fed.be
23.3.91.154,cidh.fgov.be
23.3.91.154,kanselarij.fedbook.prd.excom.fgov.be
35.156.129.61,status.ehealth.fgov.be
35.156.129.61,www.status.ehealth.fgov.be
35.156.187.169,eloketagion.vlaanderen.be
34.49.211.121,upylab2.ulb.ac.be
34.49.211.121,upylab2.ulb.ac.be
34.49.211.121,upylab2.ulb.ac.be
110.164.21.10,belspo.govshare.fed.be
110.164.21.10,comiteritestse.govshare.fed.be
110.164.21.11,comiteritestse.govshare.fed.be
110.164.21.139,belspo.govshare.fed.be
143.129.69.1,atlas.ua.ac.be
143.129.69.1,calcua.ua.ac.be
143.129.69.1,cant.ua.ac.be
143.129.69.1,mpieee.ua.ac.be
143.129.73.7,matrix.ua.ac.be
143.129.73.238,bilbo.cmi.ua.ac.be
143.129.74.1,radix.cmi.ua.ac.be
143.129.75.1,macos.cmi.ua.ac.be
143.129.75.3,pczuivw07.cmi.ua.ac.be
143.129.75.225,cfhblive.ua.ac.be
143.129.75.225,cmalive00.ua.ac.be
143.129.76.1,granny.cmi.ua.ac.be
143.129.77.9,euterpe.cmi.ua.ac.be
143.129.77.9,euterpe.cmi.ua.ac.be
143.129.77.130,calliope.idlab.ua.ac.be
143.129.78.200,studento.ua.ac.be
143.129.79.1,permeke.cmi.ua.ac.be
143.129.79.91,nop.cmi.ua.ac.be
143.129.131.37,seastar.cmi.ua.ac.be
143.129.131.114,cmt.ua.ac.be
143.129.131.114,seamouse.ua.ac.be
143.129.131.114,www.cmt.ua.ac.be
143.129.142.45,axil1.cmi.ua.ac.be
143.129.142.51,axil3.cmi.ua.ac.be
143.129.142.211,aether.ua.ac.be
143.129.150.20,nano.ua.ac.be
143.129.150.20,nano.ua.ac.be
143.129.150.21,emats0.ua.ac.be
143.129.150.196,emats2.cmi.ua.ac.be
143.129.150.196,emats2.cmi.ua.ac.be
143.169.5.6,sibacl.cde.ua.ac.be
143.169.5.54,stepstwo.cde.ua.ac.be
143.169.5.72,natl4.cde.ua.ac.be
143.169.5.195,visielab-pc.ua.ac.be
143.169.5.195,visiedoc.ua.ac.be
143.169.5.198,ecm.cde.ua.ac.be
143.169.8.199,castafiore.cde.ua.ac.be
143.169.8.205,bergamot.cde.ua.ac.be
143.169.9.245,aiv6.cde.ua.ac.be
143.169.9.245,www.ua.ac.be
143.169.15.54,ngs.ua.ac.be
143.169.30.30,molgen90.cde.ua.ac.be
143.169.30.32,molgen92.cde.ua.ac.be
143.169.49.1,visiepc18.cde.ua.ac.be
143.169.49.23,visiesrv1.ua.ac.be
143.169.49.37,visiepc16.cde.ua.ac.be
143.169.228.7,blackboard1415.ua.ac.be
143.169.228.10,bblinguapolis.ua.ac.be
143.169.228.19,iisshib01.ua.ac.be
143.169.228.21,bb1415brug.ua.ac.be
143.169.235.2,uahost.ua.ac.be
143.169.238.101,cnv-webstore.ua.ac.be
143.169.239.12,presto.ua.ac.be
143.169.239.15,dolce.cde.ua.ac.be
143.169.239.17,lib.ua.ac.be
143.169.239.17,moto.cde.ua.ac.be
143.169.239.18,forte.cde.ua.ac.be
143.169.239.19,mail.anet.ua.ac.be
143.169.239.19,piano.cde.ua.ac.be
143.169.239.23,allegro.cde.ua.ac.be
143.169.242.17,mailer07.cde.ua.ac.be
143.169.242.18,sopmailer.ua.ac.be
143.169.242.21,ml01.ua.ac.be
143.169.242.21,smtp.ua.ac.be
143.169.242.22,ml02.ua.ac.be
143.169.242.22,smtp.ua.ac.be
143.169.242.100,miniview.ua.ac.be
143.169.243.40,webappl-ipra.ua.ac.be
143.169.243.85,supersympa.ua.ac.be
143.169.243.120,sisaredmine2.ua.ac.be
143.169.243.134,webappl-annex.ua.ac.be
143.169.244.15,webappv02.cde.ua.ac.be
