ip_address,domain
110.4.45.79,misd.mgtc.gov.my
110.4.45.79,ar2021.mgtc.gov.my
110.4.45.79,integrity.mgtc.gov.my
110.4.45.79,lcos.mgtc.gov.my
110.4.45.79,mgtc.gov.my
110.4.45.79,misd.mgtc.gov.my
110.4.45.79,mgtc2022.mgtc.gov.my
110.4.45.79,www.mgtc.gov.my
110.4.45.84,ppaj.gov.my
110.4.45.84,webmail.ppaj.gov.my
110.4.45.84,ppaj.gov.my
110.4.45.84,webmail.ppaj.gov.my
110.4.45.103,cpanel.kppm.mara.gov.my
110.4.45.103,kppm.mara.gov.my
110.4.45.103,webmail.kppm.mara.gov.my
110.4.45.103,tpkij.gov.my
110.4.45.103,cpanel.kppm.mara.gov.my
110.4.45.103,kppm.mara.gov.my
110.4.45.103,webmail.kppm.mara.gov.my
110.4.45.103,cpanel.kppm.mara.gov.my
110.4.45.103,cpcalendars.kppm.mara.gov.my
110.4.45.103,cpcontacts.kppm.mara.gov.my
110.4.45.103,kppm.mara.gov.my
110.4.45.103,webdisk.kppm.mara.gov.my
110.4.45.103,webmail.kppm.mara.gov.my
110.4.45.103,tpkij.gov.my
110.4.45.103,cpanel.tpkij.gov.my
110.4.45.103,cpcontacts.tpkij.gov.my
110.4.45.103,tpkij.gov.my
110.4.45.103,webdisk.tpkij.gov.my
110.4.45.103,cpcalendars.tpkij.gov.my
110.4.45.103,webmail.tpkij.gov.my
110.4.45.145,niew.gov.my
110.4.45.145,www.niew.gov.my
110.4.45.151,mmc.gov.my
110.4.45.151,mmc.gov.my
110.4.45.151,mmc.gov.my
110.4.45.155,old.penangmarathon.gov.my
110.4.45.155,chingay.visitpenang.gov.my
110.4.45.155,cpanel.visitpenang.gov.my
110.4.45.155,mail.visitpenang.gov.my
110.4.45.155,penangworldmusic.visitpenang.gov.my
110.4.45.155,visitpenang.gov.my
110.4.45.155,webmail.visitpenang.gov.my
110.4.45.157,mail.pdn.gov.my
110.4.45.157,pdn.gov.my
110.4.45.157,www.mybos.pdn.gov.my
110.4.45.157,www.mybss.pdn.gov.my
110.4.45.157,pdn.moh.gov.my
110.4.45.157,pdn.gov.my
110.4.45.157,www.mybos.pdn.gov.my
110.4.45.157,www.mybss.pdn.gov.my
110.4.45.157,ara.pdn.gov.my
110.4.45.157,cpanel.pdn.gov.my
110.4.45.157,cpcontacts.pdn.gov.my
110.4.45.157,cpcalendars.pdn.gov.my
110.4.45.157,firewall.pdn.gov.my
110.4.45.157,mail.pdn.gov.my
110.4.45.157,myblood.pdn.gov.my
110.4.45.157,mybookingtest.pdn.gov.my
110.4.45.157,mybos.pdn.gov.my
110.4.45.157,mybss.pdn.gov.my
110.4.45.157,pdn.gov.my
110.4.45.157,prototaip.pdn.gov.my
110.4.45.157,webmail.pdn.gov.my
110.4.45.157,www.ara.pdn.gov.my
110.4.45.157,www.firewall.pdn.gov.my
110.4.45.157,www.myblood.pdn.gov.my
110.4.45.157,www.mybookingtest.pdn.gov.my
110.4.45.157,www.mybos.pdn.gov.my
110.4.45.157,www.mybss.pdn.gov.my
110.4.45.157,www.prototaip.pdn.gov.my
110.4.45.164,pknm.gov.my
110.4.45.167,cpanel.pcg.gov.my
110.4.45.167,cpcalendars.pcg.gov.my
110.4.45.167,cpcontacts.pcg.gov.my
110.4.45.167,mail.pcg.gov.my
110.4.45.167,webmail.pcg.gov.my
110.4.45.184,xfiles.jpbdmelaka.gov.my
110.4.45.184,xfiles.jpbdmelaka.gov.my
110.4.45.184,xfiles.jpbdmelaka.gov.my
110.4.45.184,espel.planmalaysiamelaka.gov.my
110.4.45.184,planmalaysiamelaka.gov.my
110.4.45.184,sisip.planmalaysiamelaka.gov.my
110.4.45.184,www.espel.planmalaysiamelaka.gov.my
110.4.45.184,www.sisip.planmalaysiamelaka.gov.my
110.4.45.184,www.xfiles.planmalaysiamelaka.gov.my
110.4.45.184,xfiles.planmalaysiamelaka.gov.my
110.4.45.190,sdgcentre.gov.my
110.4.45.190,webmail.sdgcentre.gov.my
110.4.45.190,www.sdgcentre.gov.my
110.4.45.190,sdgcentre.gov.my
110.4.45.190,webmail.sdgcentre.gov.my
110.4.45.190,www.sdgcentre.gov.my
110.4.45.190,sdgcentre.gov.my
110.4.45.190,webmail.sdgcentre.gov.my
110.4.45.190,www.sdgcentre.gov.my
110.4.45.191,wakafselangor.gov.my
110.4.45.191,www.wakafselangor.gov.my
110.4.45.192,cpanel.mpkangar.gov.my
110.4.45.192,cpcalendars.mpkangar.gov.my
110.4.45.192,webdisk.mpkangar.gov.my
110.4.45.192,webmail.mpkangar.gov.my
110.4.45.192,cpcontacts.mpkangar.gov.my
110.4.45.196,belia.msnselangor.gov.my
110.4.45.196,bes.msnselangor.gov.my
110.4.45.196,msnselangor.gov.my
110.4.45.196,ridemg.msnselangor.gov.my
110.4.45.196,sukma2022.msnselangor.gov.my
110.4.45.196,www.msnselangor.gov.my
110.4.45.196,belia.msnselangor.gov.my
110.4.45.196,bes.msnselangor.gov.my
110.4.45.196,msnselangor.gov.my
110.4.45.196,sukma2022.msnselangor.gov.my
110.4.45.196,ridemg.msnselangor.gov.my
110.4.45.196,www.msnselangor.gov.my
110.4.45.198,dana.wakafselangor.gov.my
