ip_address,domain
190.1.202.114,mesadeayuda.jamundi.gov.co
44.195.202.30,satellites4people.test.ia.fondoadaptacion.gov.co
34.8.206.1,modpropagaciondengue.alcaldianeiva.gov.co
34.8.206.1,modpropagaciondengue.alcaldianeiva.gov.co
34.8.217.119,portalapis.bancoagrario.gov.co
34.8.231.228,bezinger.sapiencia.gov.co
34.8.238.144,plataformapqrsytarifario.bancoagrario.gov.co
34.8.238.144,plataformapqrsytarifario.bancoagrario.gov.co
34.8.255.133,mintelligence-dev.mintic.gov.co
34.8.255.133,mintelligence-dev.mintic.gov.co
34.13.78.34,katastermap.ambq.gov.co
34.13.78.34,katastermap.ambq.gov.co
34.13.78.34,www.katastermap.ambq.gov.co
34.13.78.34,www.katastermap.ambq.gov.co
34.13.119.73,n8n.sapiencia.gov.co
34.13.119.73,n8n.sapiencia.gov.co
34.13.127.82,portalvida.positiva.gov.co
44.196.40.189,sispasto.pasto.gov.co
44.196.108.11,autenticaciondigital.and.gov.co
190.3.199.56,mail.hospitaldabeiba.gov.co
44.196.212.165,mentes.corporaciongilbertoecheverri.gov.co
44.196.243.89,www.agata.gov.co
44.196.243.89,agata.gov.co
44.196.250.170,apps.valormas.gov.co
44.197.19.109,sigab.gov.co
44.197.29.11,autenticaciondigital.and.gov.co
190.5.195.83,elearning.hospitalsanjose.gov.co
190.5.195.83,barricade.hospitalsanjose.gov.co
190.5.195.83,elearning.hospitalsanjose.gov.co
190.5.195.83,elearning.hospitalsanjose.gov.co
190.5.199.43,sig.popayan.gov.co
190.5.199.43,sig.popayan.gov.co
190.5.199.44,api.cambiamicasa.popayan.gov.co
190.5.199.44,api.colombiamayor.popayan.gov.co
190.5.199.44,ciudadmoderna.popayan.gov.co
190.5.199.44,colombiamayor.popayan.gov.co
190.5.199.44,apex.popayan.gov.co
190.5.199.44,devorfeo.popayan.gov.co
190.5.199.44,estratificacion.popayan.gov.co
190.5.199.44,formacion.popayan.gov.co
190.5.199.44,indicadores.popayan.gov.co
190.5.199.44,insitu.popayan.gov.co
190.5.199.44,mesadeayuda.popayan.gov.co
190.5.199.44,monw.popayan.gov.co
190.5.199.44,monz1.popayan.gov.co
190.5.199.44,monz2.popayan.gov.co
190.5.199.44,oproject.popayan.gov.co
190.5.199.44,orfeo.popayan.gov.co
190.5.199.44,satmolino.popayan.gov.co
190.5.199.44,sigpros.popayan.gov.co
190.5.199.44,pot.popayan.gov.co
190.5.199.44,zabbix.popayan.gov.co
190.5.199.44,api.cambiamicasa.popayan.gov.co
190.5.199.44,api.inscribetuhogar.popayan.gov.co
190.5.199.44,beneficios.popayan.gov.co
