ip_address,domain
195.80.106.190,adala-gw-e6.gov.ee
195.80.106.210,mkh-gw-e1.gov.ee
195.80.106.213,toompea-gw-s0.gov.ee
195.80.106.241,ns.gov.ee
195.80.106.242,ntp.gov.ee
195.80.106.244,mail.gov.ee
195.80.106.242,ntp.gov.ee
195.80.106.244,smtp2.gov.ee
195.80.106.244,mail.gov.ee
195.80.106.244,mail.gov.ee
195.80.106.247,ns2.gov.ee
195.80.106.244,mail.gov.ee
195.80.106.252,jors.gov.ee
195.80.106.250,ors.gov.ee
195.80.106.250,ors.gov.ee
195.80.106.254,adala-gw.gov.ee
195.80.106.252,jors.gov.ee
195.80.106.254,adala-gw.gov.ee
195.80.107.77,ns.valitsus.ee
195.80.107.246,mkh-gw.gov.ee
195.80.109.174,arendus.valitsus.ee
195.80.113.146,tlnreg.rha.gov.ee
195.80.113.145,tlnreg.rha.gov.ee
195.80.116.178,e-resident.gov.ee
195.80.116.178,e-resident.gov.ee
195.80.116.178,origin.e-resident.gov.ee
195.80.123.179,gov.ee
195.80.124.194,www.lc.gov.ee
195.80.124.195,new-gate.sisemin.gov.ee
195.80.124.196,tki.gov.ee
195.80.124.197,gw197.gov.ee
195.80.124.197,gw197.gov.ee
195.80.124.200,host.mod.gov.ee
195.80.124.208,xtee.lc.gov.ee
195.80.124.213,julgestus.gov.ee
195.80.124.214,julgestus0.gov.ee
195.80.124.214,julgestus0.gov.ee
195.80.124.254,adala-gw-124.gov.ee
195.80.125.120,test-ip120.gov.ee
195.80.125.123,voip2-gw.gov.ee
195.80.125.125,voip-gw.gov.ee
195.80.125.200,ngr-isdn200.gov.ee
195.80.125.254,gov-gw-125.gov.ee
195.80.127.41,test.valitsus.ee
